	chao1	observed_otus	shannon	simpson	goods_coverage
808_O-152	8.0	8.0	2.1673005966010694	0.7545359720674809	1.0
809_O-152	8.0	8.0	2.173383748648474	0.7550378053652695	1.0
80_O-152	8.0	8.0	2.1730399487848593	0.7548875343921949	1.0
810_O-152	8.0	8.0	2.1741973155647423	0.7561672484334947	1.0
811_O-152	8.0	8.0	2.1802907508201557	0.7561337833921689	1.0
812_O-152	8.0	8.0	2.1735075401844983	0.7561748599067016	1.0
813_O-152	8.0	8.0	2.1783345647740395	0.7563905433485806	1.0
814_O-152	8.0	8.0	2.1783844213277206	0.7546282833646503	0.999960041556781
815_O-152	8.0	8.0	2.186926034004442	0.7569315210585355	1.0
816_O-152	8.0	8.0	2.175477061270861	0.7561344742102598	1.0
817_O-152	8.0	8.0	2.18542458597392	0.757924073518274	1.0
818_O-152	8.0	8.0	2.1768761861197232	0.7563715880949227	1.0
819_O-152	8.0	8.0	2.161286647092502	0.7533412917374113	1.0
81_O-152	8.0	8.0	2.170325187630668	0.7551046969544226	1.0
820_O-152	8.0	8.0	2.174307834336854	0.7550416965969138	1.0
821_O-152	8.0	8.0	2.164872725549059	0.753933783554082	1.0
822_O-152	8.0	8.0	2.1795074027137287	0.7569146247001725	1.0
823_O-152	8.0	8.0	2.165328184617323	0.7541895474181077	1.0
824_O-152	8.0	8.0	2.173082984958973	0.7566524325551952	1.0
825_O-152	8.0	8.0	2.172285776150182	0.7546902249189901	1.0
826_O-152	8.0	8.0	2.1700903302282066	0.7543457301819946	1.0
827_O-152	8.0	8.0	2.1686899361690313	0.7541557868989702	1.0
828_O-152	8.0	8.0	2.1726051275898888	0.7552228349724641	1.0
829_O-152	8.0	8.0	2.1750118801873417	0.7552522719083328	1.0
82_O-152	8.0	8.0	2.1670161225045144	0.755339996830072	1.0
830_O-152	8.0	8.0	2.17055944976418	0.7553273231010855	1.0
831_O-152	8.0	8.0	2.157908368334039	0.7532520941880622	1.0
832_O-152	8.0	8.0	2.176294096572391	0.7553346094051628	1.0
833_O-152	8.0	8.0	2.1724649844387782	0.7557970154592812	1.0
834_O-152	8.0	8.0	2.1725172148234315	0.7548967162309053	1.0
835_O-152	8.0	8.0	2.171287832183627	0.754974929550549	1.0
836_O-152	8.0	8.0	2.1649272972977713	0.7531997640574251	1.0
837_O-152	8.0	8.0	2.1751060225548047	0.7557974600037007	1.0
838_O-152	8.0	8.0	2.1674581636968777	0.7547539070661848	1.0
839_O-152	8.0	8.0	2.166657086344683	0.7545509173757938	1.0
83_O-152	8.0	8.0	2.1749553831586246	0.7559207108169362	1.0
840_O-152	8.0	8.0	2.1745782579468718	0.7557816372563646	1.0
841_O-152	8.0	8.0	2.1607539698328804	0.7534296214046585	1.0
842_O-152	8.0	8.0	2.1757835547032895	0.7558466030147357	1.0
843_O-152	8.0	8.0	2.1658546801089233	0.7546269576282263	0.9999612057260349
844_O-152	8.0	8.0	2.168261959106782	0.7541087858289306	1.0
845_O-152	8.0	8.0	2.1686493754183673	0.7547865245250532	1.0
846_O-152	8.0	8.0	2.173604703346625	0.7553058870853412	1.0
847_O-152	8.0	8.0	2.1647980789981527	0.7538855915957466	1.0
848_O-152	8.0	8.0	2.171858569489885	0.7555952838883333	1.0
849_O-152	8.0	8.0	2.1710238386560063	0.7551476536503026	1.0
84_O-152	8.0	8.0	2.178457736319048	0.7572657989265434	1.0
850_O-152	8.0	8.0	2.1789900440313863	0.7559498014437391	1.0
851_O-152	8.0	8.0	2.1730170668210187	0.7543103412411285	1.0
852_O-152	8.0	8.0	2.1616386442748783	0.7527698070798112	1.0
853_O-152	8.0	8.0	2.1709493637305934	0.7555700159037411	1.0
854_O-152	8.0	8.0	2.1751934290639583	0.7549908612616106	1.0
855_O-152	8.0	8.0	2.1710002100593435	0.7551756884436971	1.0
856_O-152	8.0	8.0	2.1610494316795457	0.7529704368917327	1.0
857_O-152	8.0	8.0	2.1764980382212715	0.7554858501500755	1.0
858_O-152	8.0	8.0	2.17877979857735	0.7566698105310403	1.0
859_O-152	8.0	8.0	2.1782007666288914	0.7562346363954233	1.0
85_O-152	8.0	8.0	2.1831585407045777	0.7563244640230573	1.0
860_O-152	8.0	8.0	2.184352171222498	0.7569897128148727	1.0
861_O-152	8.0	8.0	2.1884686011603787	0.7568158787600414	1.0
862_O-152	8.0	8.0	2.1787973576856587	0.7561128723822427	1.0
863_O-152	8.0	8.0	2.1764707149964333	0.7547800036107921	1.0
864_O-152	8.0	8.0	2.180683923708715	0.7574311747824443	1.0
865_O-152	8.0	8.0	2.1729519169213125	0.7556624004641745	1.0
866_O-152	8.0	8.0	2.1762016566897917	0.7553604397733169	1.0
867_O-152	8.0	8.0	2.172947874611566	0.7561350747641498	1.0
868_O-152	8.0	8.0	2.1681483048949373	0.7549676643939811	1.0
869_O-152	8.0	8.0	2.1695063651571282	0.7528694070230363	1.0
86_O-152	8.0	8.0	2.1673749198995584	0.7549450602739392	1.0
870_O-152	8.0	8.0	2.1596062530141467	0.7531956852466849	1.0
871_O-152	8.0	8.0	2.1765365849463616	0.7550757047351309	1.0
872_O-152	8.0	8.0	2.1697701013334942	0.75531345743497	1.0
873_O-152	8.0	8.0	2.170804480902697	0.7543459485879995	1.0
874_O-152	8.0	8.0	2.1690131525147756	0.754293172805981	1.0
875_O-152	8.0	8.0	2.1591745296147358	0.7535509990947777	1.0
876_O-152	8.0	8.0	2.1680701568822496	0.7542906371471472	1.0
877_O-152	8.0	8.0	2.170346587372357	0.755134888119604	1.0
878_O-152	8.0	8.0	2.1800992680408133	0.755940902407247	1.0
879_O-152	8.0	8.0	2.1547409005507028	0.7521806324951746	1.0
87_O-152	8.0	8.0	2.170726968987254	0.7555100510040665	1.0
880_O-152	8.0	8.0	2.175903267158054	0.7551277637235396	1.0
881_O-152	8.0	8.0	2.182801805153451	0.7565871734182756	1.0
882_O-152	8.0	8.0	2.1622859009184467	0.7535877017551569	1.0
883_O-152	8.0	8.0	2.1786120634065878	0.756681157957336	1.0
884_O-152	8.0	8.0	2.158817202087627	0.753535169744826	1.0
885_O-152	8.0	8.0	2.1685694193590126	0.7540678224759233	1.0
886_O-152	8.0	8.0	2.1775004234144664	0.7553075024900381	1.0
887_O-152	8.0	8.0	2.16907802303674	0.7539553693952663	1.0
888_O-152	8.0	8.0	2.1629459069495582	0.7539625155766061	1.0
889_O-152	8.0	8.0	2.1643179359462783	0.7539708081650964	1.0
88_O-152	8.0	8.0	2.1698526913685705	0.7541566646207581	1.0
890_O-152	8.0	8.0	2.168606202518371	0.7552402290033674	1.0
891_O-152	8.0	8.0	2.1805008674374258	0.756264242418558	1.0
892_O-152	8.0	8.0	2.1711147548192486	0.7552517996577098	1.0
893_O-152	8.0	8.0	2.184289003600151	0.7568356124256299	1.0
894_O-152	8.0	8.0	2.186592927184734	0.757278352708795	1.0
895_O-152	8.0	8.0	2.171864266891585	0.7551191649167299	1.0
896_O-152	8.0	8.0	2.1755596931717465	0.7557877453253694	1.0
897_O-152	8.0	8.0	2.16028225718895	0.7531998084829348	1.0
898_O-152	8.0	8.0	2.174765549635776	0.7566305954437154	1.0
899_O-152	8.0	8.0	2.1771731854557417	0.7558977676341565	1.0
89_O-152	8.0	8.0	2.1686161206277963	0.7541442233620943	1.0
8_O-152	8.0	8.0	2.1738441407739515	0.7552524918109259	1.0
900_O-152	8.0	8.0	2.1761177620782672	0.7560400248166127	1.0
901_O-152	8.0	8.0	2.1702535373351775	0.755581910876242	0.9999602843639541
902_O-152	8.0	8.0	2.173250862496076	0.7546405664114526	1.0
903_O-152	8.0	8.0	2.171656811073511	0.7541439633252783	1.0
904_O-152	8.0	8.0	2.1767783012496476	0.7552597535493295	1.0
905_O-152	8.0	8.0	2.165012341236697	0.7543907574424948	1.0
906_O-152	8.0	8.0	2.1751037375085254	0.7563502859331799	1.0
907_O-152	8.0	8.0	2.17104953545572	0.7541122009786908	1.0
908_O-152	8.0	8.0	2.177400028558403	0.7559968672439534	1.0
909_O-152	8.0	8.0	2.17740028621591	0.7558301902345534	1.0
90_O-152	8.0	8.0	2.1720300149000904	0.7553931825761562	1.0
910_O-152	8.0	8.0	2.1688279950707448	0.7544240138265988	1.0
911_O-152	8.0	8.0	2.1831194530025897	0.757718346671582	1.0
912_O-152	8.0	8.0	2.170467494552427	0.7550959484575087	1.0
913_O-152	8.0	8.0	2.1812812084842363	0.7563804885403906	1.0
914_O-152	8.0	8.0	2.1728173812043763	0.7554052457929294	1.0
915_O-152	8.0	8.0	2.181398769707743	0.7557418698805618	1.0
916_O-152	8.0	8.0	2.174566714495923	0.7557088604906649	1.0
917_O-152	8.0	8.0	2.1668889387661254	0.7541164455171965	1.0
918_O-152	8.0	8.0	2.1726240653739453	0.754981238855031	1.0
919_O-152	8.0	8.0	2.164033385398195	0.7532864628314988	1.0
91_O-152	8.0	8.0	2.179913235538392	0.7571361422403293	1.0
920_O-152	8.0	8.0	2.170736843249306	0.7548157091819111	1.0
921_O-152	8.0	8.0	2.1727021258064663	0.7545121863466223	1.0
922_O-152	8.0	8.0	2.1746570042652014	0.7551382950687463	1.0
923_O-152	8.0	8.0	2.174748439299537	0.7559954506818019	1.0
924_O-152	8.0	8.0	2.1734782910268944	0.756105643393298	1.0
925_O-152	8.0	8.0	2.1705647555402097	0.7548179795176231	1.0
926_O-152	8.0	8.0	2.167279534905794	0.7544910933934068	1.0
927_O-152	8.0	8.0	2.177599016788676	0.7561692705314338	1.0
928_O-152	8.0	8.0	2.16678915343419	0.7537305790052434	1.0
929_O-152	8.0	8.0	2.191234440390869	0.7579754144031403	1.0
92_O-152	8.0	8.0	2.1678587606007347	0.7539668162986455	1.0
930_O-152	8.0	8.0	2.1578882698159423	0.7531039959504142	1.0
931_O-152	8.0	8.0	2.1716444452835963	0.7544337148006184	1.0
932_O-152	8.0	8.0	2.167344716485097	0.7553002026877766	1.0
933_O-152	8.0	8.0	2.1824969860610612	0.7571309489959728	1.0
934_O-152	8.0	8.0	2.1662084063272005	0.7532835734446692	1.0
935_O-152	8.0	8.0	2.164315356664185	0.7532066770664331	1.0
936_O-152	8.0	8.0	2.17484380153087	0.754794467993334	1.0
937_O-152	8.0	8.0	2.1839153059776835	0.7569925994193456	1.0
938_O-152	8.0	8.0	2.1781466431791845	0.7565196027560198	1.0
939_O-152	8.0	8.0	2.1717299957996796	0.7544160544186911	1.0
93_O-152	8.0	8.0	2.1652616262122613	0.7538712098087956	1.0
940_O-152	8.0	8.0	2.172432926696267	0.7556057730224734	1.0
941_O-152	8.0	8.0	2.171854880596108	0.7560441440195638	1.0
942_O-152	8.0	8.0	2.1700033784348105	0.7547981871160752	1.0
943_O-152	8.0	8.0	2.174953265872615	0.7563367867426634	1.0
944_O-152	8.0	8.0	2.170018910782708	0.7552547346804854	1.0
945_O-152	7.0	7.0	2.1724733244259964	0.7564658980693816	1.0
946_O-152	8.0	8.0	2.1755819171062636	0.7558642980431702	1.0
947_O-152	8.0	8.0	2.173140035988221	0.755734505324756	1.0
948_O-152	8.0	8.0	2.1931322524272807	0.7579860128767264	1.0
949_O-152	8.0	8.0	2.17245014428804	0.7546469231741342	1.0
94_O-152	8.0	8.0	2.178179038483448	0.7560468991705303	1.0
950_O-152	8.0	8.0	2.1702744715612545	0.75464334049373	1.0
951_O-152	8.0	8.0	2.1698496222091666	0.7552817239797743	1.0
952_O-152	8.0	8.0	2.1741190461500715	0.7557841674805307	1.0
953_O-152	8.0	8.0	2.1728050893223316	0.7554166238689697	1.0
954_O-152	8.0	8.0	2.177826118635115	0.7561942926346004	1.0
955_O-152	8.0	8.0	2.1656659160290617	0.753315777127315	1.0
956_O-152	8.0	8.0	2.16490684852854	0.7539581020720634	1.0
957_O-152	8.0	8.0	2.1668393559484165	0.7540605484073951	1.0
958_O-152	8.0	8.0	2.1814486894089886	0.7565190960983204	1.0
959_O-152	8.0	8.0	2.1791310727523903	0.7561138760456598	1.0
95_O-152	8.0	8.0	2.1773859976446714	0.7555993675677437	1.0
960_O-152	8.0	8.0	2.17033845908639	0.7548413707708507	1.0
961_O-152	8.0	8.0	2.1687664586958526	0.7554061944393952	1.0
962_O-152	8.0	8.0	2.1719141588133497	0.7547389247013445	1.0
963_O-152	8.0	8.0	2.169236462098309	0.7548484434060223	1.0
964_O-152	8.0	8.0	2.1706231982855835	0.7554123224177223	1.0
965_O-152	8.0	8.0	2.1727211778684583	0.7557109986388338	1.0
966_O-152	8.0	8.0	2.182302796253156	0.7564417241051994	1.0
967_O-152	8.0	8.0	2.1707916593161345	0.755404925095606	1.0
968_O-152	8.0	8.0	2.1633235874457726	0.7536380665438547	1.0
969_O-152	8.0	8.0	2.1691193292389457	0.7553547509326964	1.0
96_O-152	8.0	8.0	2.169059549188647	0.7545240538911965	1.0
970_O-152	8.0	8.0	2.166036205648408	0.7549913242143795	1.0
971_O-152	8.0	8.0	2.1747001236137535	0.7555139407293967	1.0
972_O-152	8.0	8.0	2.175686782745169	0.7551336063000751	1.0
973_O-152	8.0	8.0	2.1636445523664465	0.7532573080045886	1.0
974_O-152	8.0	8.0	2.167083838838941	0.7546870716475935	1.0
975_O-152	8.0	8.0	2.170738355322611	0.7546633864042718	1.0
976_O-152	8.0	8.0	2.1708260872887255	0.75490481232115	1.0
977_O-152	8.0	8.0	2.1665526431203137	0.7539180199175832	1.0
978_O-152	8.0	8.0	2.1772971430613532	0.7555396844115835	1.0
979_O-152	8.0	8.0	2.177831077140668	0.7560516433539936	1.0
97_O-152	8.0	8.0	2.1749838112666797	0.75611766782006	1.0
980_O-152	8.0	8.0	2.1649758078409134	0.7540900570238801	1.0
981_O-152	8.0	8.0	2.170432324291022	0.754348188243713	1.0
982_O-152	8.0	8.0	2.1735389373526535	0.7559042375933799	1.0
983_O-152	8.0	8.0	2.175483987756779	0.7558288680144755	1.0
984_O-152	8.0	8.0	2.178414113297284	0.7556828450536405	1.0
985_O-152	8.0	8.0	2.1767694363623016	0.755131078231967	1.0
986_O-152	8.0	8.0	2.170691954968098	0.7553730401405212	1.0
987_O-152	8.0	8.0	2.175546412461612	0.755942804462557	1.0
988_O-152	8.0	8.0	2.1803473139685736	0.757108071765878	1.0
989_O-152	8.0	8.0	2.1755549130046536	0.7553645674583684	1.0
98_O-152	8.0	8.0	2.161664115422767	0.7535445363336416	1.0
990_O-152	8.0	8.0	2.1752781337253966	0.755385426588309	1.0
991_O-152	8.0	8.0	2.1780411166334073	0.7555005526637535	1.0
992_O-152	8.0	8.0	2.160524326218015	0.7528771418111089	1.0
993_O-152	8.0	8.0	2.161841669376641	0.7534633543929116	1.0
994_O-152	8.0	8.0	2.172795811897486	0.756084019274699	1.0
995_O-152	8.0	8.0	2.1764703141128243	0.7546720912902158	1.0
996_O-152	8.0	8.0	2.162848180677392	0.7527191552546334	1.0
997_O-152	8.0	8.0	2.1622504534150715	0.7537078929960679	1.0
998_O-152	8.0	8.0	2.1691379120939307	0.7553816571345291	1.0
999_O-152	8.0	8.0	2.1835194104429743	0.75689464312487	1.0
99_O-152	8.0	8.0	2.1757938231955984	0.7558777044095291	1.0
9_O-152	8.0	8.0	2.168211577988558	0.7545077161112002	1.0
