	chao1	observed_otus	shannon	simpson	goods_coverage
443_O-121	4.0	4.0	0.09856327284024222	0.02405969441144451	0.9998616874135546
444_O-121	4.0	4.0	0.09831380717034661	0.023202364385831453	1.0
445_O-121	4.0	4.0	0.10062348201985288	0.023884765839158106	0.9998627881448957
446_O-121	3.0	3.0	0.11351534673558453	0.028636476828260204	1.0
447_O-121	3.0	3.0	0.1096129061114243	0.028042157344132623	1.0
448_O-121	3.0	3.0	0.08872181649621041	0.020533561663996558	1.0
449_O-121	3.0	3.0	0.07893708613351098	0.01894506029022769	0.9998593728027001
44_O-121	3.0	3.0	0.11540493584282782	0.02856319029990373	1.0
450_O-121	4.0	4.0	0.1114723220186802	0.026772897785278804	1.0
451_O-121	4.0	4.0	0.10663434939426142	0.025993393236700135	0.9998614958448754
452_O-121	4.0	4.0	0.12292223689945098	0.030598362060767936	0.9998601789709173
453_O-121	3.0	3.0	0.09655963896138374	0.02397390576558356	1.0
454_O-121	3.0	3.0	0.08817225829040662	0.02063726786681508	1.0
455_O-121	3.0	3.0	0.09933637120066179	0.024231346432132872	1.0
456_O-121	4.0	4.0	0.08338566753443094	0.019503350246290685	1.0
457_O-121	4.0	4.0	0.10945649042524686	0.02675753490357291	1.0
458_O-121	4.0	4.0	0.10570709783336595	0.025036163618866403	0.9998623916334113
459_O-121	3.0	3.0	0.1019897892432129	0.024743878164890654	1.0
45_O-121	3.0	3.0	0.09149969160865414	0.022243680711653502	1.0
460_O-121	3.0	3.0	0.10290079709949396	0.02594474641905209	1.0
461_O-121	4.0	4.0	0.08587774689947571	0.01942062634034647	0.9998600811529313
462_O-121	3.0	3.0	0.10803988174129844	0.02712803108135231	1.0
463_O-121	3.0	3.0	0.09651738108982783	0.023770602066090496	1.0
464_O-121	3.0	3.0	0.10080262759717762	0.024364652633437345	1.0
465_O-121	3.0	3.0	0.10461490807467283	0.025675571047109935	1.0
466_O-121	3.0	3.0	0.1026684367439478	0.025878574618030892	1.0
467_O-121	3.0	3.0	0.10845853308942682	0.027441784166962746	1.0
468_O-121	3.0	3.0	0.0787909593265189	0.018902932659796146	0.9998596885084888
469_O-121	3.0	3.0	0.08233740570221387	0.01892763778573281	1.0
46_O-121	3.0	3.0	0.09677743512233133	0.023847892979938057	1.0
470_O-121	3.0	3.0	0.09410226350638357	0.022667121335329554	1.0
471_O-121	3.0	3.0	0.1120785510521468	0.028384240729135257	1.0
472_O-121	3.0	3.0	0.09804159290698344	0.02385169239827567	1.0
473_O-121	3.0	3.0	0.09879609998383093	0.02408222338682875	1.0
474_O-121	3.0	3.0	0.10801912469984107	0.026047755238044812	1.0
475_O-121	3.0	3.0	0.10810591931872511	0.026330483914362324	1.0
476_O-121	4.0	4.0	0.11621348069935897	0.02880309168140105	0.999860956618465
477_O-121	3.0	3.0	0.10243197905166608	0.02444841105738582	1.0
478_O-121	4.0	4.0	0.11794728767042971	0.029616417594302558	1.0
479_O-121	3.0	3.0	0.10531108873000011	0.02626359968572889	1.0
47_O-121	4.0	4.0	0.0895364049260101	0.02132460303547956	0.9998582565556343
480_O-121	3.0	3.0	0.08053446988151458	0.018831825741773	1.0
481_O-121	3.0	3.0	0.10538671905758218	0.025954690087811372	1.0
482_O-121	4.0	4.0	0.10341711416948893	0.02516115579506495	0.9998600811529313
483_O-121	3.0	3.0	0.10077964452531865	0.02366463609792313	1.0
484_O-121	3.0	3.0	0.11084704500182728	0.026381590450922476	1.0
485_O-121	3.0	3.0	0.08388119547910024	0.019421874158377705	1.0
486_O-121	3.0	3.0	0.08467778826861452	0.0197446423328006	1.0
487_O-121	3.0	3.0	0.09139314793075283	0.021428999118755065	1.0
488_O-121	4.0	4.0	0.10501824771044878	0.026008541773465343	1.0
489_O-121	3.0	3.0	0.08941161591786874	0.02083771416043967	1.0
48_O-121	3.0	3.0	0.1127286514914311	0.027259882226642884	1.0
490_O-121	3.0	3.0	0.10869096815806344	0.027136288779037177	1.0
491_O-121	3.0	3.0	0.10626331326467309	0.02656666319701506	1.0
492_O-121	3.0	3.0	0.08441005819831354	0.019659116028926893	1.0
493_O-121	3.0	3.0	0.0923051475645486	0.021949169723820883	1.0
494_O-121	4.0	4.0	0.1000123205916589	0.02445647929353434	0.999854418401514
495_O-121	4.0	4.0	0.09913558060798192	0.02343422412766749	0.9998622779231511
496_O-121	3.0	3.0	0.1168708577609277	0.02931617333604586	1.0
497_O-121	3.0	3.0	0.1044045338897062	0.025202486406163183	1.0
498_O-121	3.0	3.0	0.09009569494922959	0.0208070811784139	1.0
499_O-121	3.0	3.0	0.10802092297146242	0.02691651895248015	1.0
49_O-121	2.0	2.0	0.09038050675629294	0.02267461274660021	1.0
4_O-121	4.0	4.0	0.10299075924231244	0.024333471076132707	1.0
500_O-121	3.0	3.0	0.11141871984537478	0.027525845888989875	1.0
501_O-121	3.0	3.0	0.13095319024177834	0.03183126308766526	1.0
502_O-121	3.0	3.0	0.10444252611066836	0.025494894992738493	1.0
503_O-121	3.0	3.0	0.11970630525916495	0.030244388708810188	1.0
504_O-121	3.0	3.0	0.09412020521395907	0.02265283648798877	1.0
505_O-121	3.0	3.0	0.10653198630946009	0.025845832792302903	1.0
506_O-121	3.0	3.0	0.11290187617122287	0.027674342987837552	1.0
507_O-121	4.0	4.0	0.10603071702110739	0.025885865997196666	1.0
508_O-121	4.0	4.0	0.09364619747847663	0.02198936378020211	1.0
509_O-121	3.0	3.0	0.08967358476792402	0.020677052737151813	1.0
50_O-121	3.0	3.0	0.10001194271493855	0.024826996183041627	1.0
510_O-121	3.0	3.0	0.11686068082939068	0.02916857861424693	1.0
511_O-121	3.0	3.0	0.09436172097989252	0.02207211823706723	1.0
512_O-121	3.0	3.0	0.10865640567686002	0.02680499450165763	1.0
513_O-121	4.0	4.0	0.11192907768325223	0.02734869457728284	1.0
514_O-121	3.0	3.0	0.08247921892178899	0.01998976387429463	0.9998617065412806
515_O-121	3.0	3.0	0.09811800767719045	0.024052540466526384	1.0
516_O-121	3.0	3.0	0.10208648215934953	0.02593664632971804	0.9998571836618109
517_O-121	3.0	3.0	0.09674130819982021	0.023329643011749446	1.0
518_O-121	4.0	4.0	0.09900339702700003	0.023652560115196675	0.9998593134496342
519_O-121	3.0	3.0	0.08426115376337909	0.02006941927471617	1.0
51_O-121	3.0	3.0	0.09511677024939937	0.022669454029321634	1.0
520_O-121	3.0	3.0	0.0988293038058106	0.02393612649836263	1.0
521_O-121	3.0	3.0	0.1044028099497598	0.02579615572817251	1.0
522_O-121	4.0	4.0	0.09411427267467555	0.022075478735275267	0.9998623348017621
523_O-121	3.0	3.0	0.10150049427060849	0.024747701372069608	1.0
524_O-121	3.0	3.0	0.1072923983816245	0.02635729590519642	1.0
525_O-121	3.0	3.0	0.09598340269153642	0.022940091950804042	1.0
526_O-121	3.0	3.0	0.10693365575011238	0.02573381327485691	1.0
527_O-121	3.0	3.0	0.09931006353646317	0.024233130594428554	1.0
528_O-121	3.0	3.0	0.09652142309979403	0.023083050294062435	1.0
529_O-121	4.0	4.0	0.09087560604072714	0.021157542821043096	1.0
52_O-121	4.0	4.0	0.10820636223362361	0.026600453515965183	1.0
530_O-121	4.0	4.0	0.10487908781349278	0.025129951482651736	0.9998587570621469
531_O-121	3.0	3.0	0.10155738964751576	0.025106044917658887	1.0
532_O-121	4.0	4.0	0.11444182493258326	0.02880354108855343	0.9998634998634999
533_O-121	3.0	3.0	0.09927430992638799	0.023560932467346918	1.0
534_O-121	4.0	4.0	0.10696375855419489	0.026610538990687438	1.0
535_O-121	3.0	3.0	0.09887725560081004	0.024500076285409067	1.0
536_O-121	3.0	3.0	0.08007607391242579	0.018866009352079494	1.0
537_O-121	3.0	3.0	0.1002224876927025	0.024060949764925676	1.0
538_O-121	3.0	3.0	0.09831003561256697	0.023141171061568988	1.0
539_O-121	4.0	4.0	0.09491276853101978	0.022755330640924387	0.9998597278720718
53_O-121	3.0	3.0	0.07798534431510824	0.017516657431145943	1.0
540_O-121	3.0	3.0	0.08978253416134689	0.021933121026937008	1.0
541_O-121	4.0	4.0	0.10002016467972753	0.024058878184752275	1.0
542_O-121	3.0	3.0	0.08874716947205612	0.020798209627261977	1.0
543_O-121	3.0	3.0	0.09814583656174736	0.02374737204668087	1.0
544_O-121	3.0	3.0	0.10327188908460354	0.02565030609208041	1.0
545_O-121	3.0	3.0	0.10488039158553242	0.02596554142106089	1.0
546_O-121	3.0	3.0	0.09013369552596653	0.021332034863461913	1.0
547_O-121	4.0	4.0	0.09565254121013766	0.022220624060784844	1.0
548_O-121	3.0	3.0	0.10351977773399192	0.025505382351184047	1.0
549_O-121	3.0	3.0	0.10428858688363403	0.025131104885724453	1.0
54_O-121	3.0	3.0	0.09532826091563552	0.023041539969954172	1.0
550_O-121	3.0	3.0	0.0862246997978131	0.01961261155161198	1.0
551_O-121	3.0	3.0	0.09423157408904821	0.022405427195849592	1.0
552_O-121	3.0	3.0	0.10077001097825984	0.024523359723948257	1.0
553_O-121	3.0	3.0	0.11363272319436427	0.02867234194718926	1.0
554_O-121	4.0	4.0	0.08903782745025127	0.02096272925856857	1.0
555_O-121	4.0	4.0	0.08589852589496991	0.02023046026057085	1.0
556_O-121	3.0	3.0	0.07567291941475346	0.017602574633397428	1.0
557_O-121	3.0	3.0	0.11402433762532607	0.02864579095331443	1.0
558_O-121	3.0	3.0	0.10306328391780512	0.025196714312690327	1.0
559_O-121	3.0	3.0	0.09907959276226569	0.024183899576056045	1.0
55_O-121	3.0	3.0	0.09925234934098724	0.0239039294711072	1.0
560_O-121	3.0	3.0	0.09434243220371444	0.022079989241495013	1.0
561_O-121	3.0	3.0	0.10266662313016048	0.024567936726112127	1.0
562_O-121	3.0	3.0	0.08558174212920482	0.019424887138659752	1.0
563_O-121	4.0	4.0	0.11875126494698794	0.02792622115214005	1.0
564_O-121	5.0	4.0	0.10965683165990829	0.02797417413309311	0.999721874565429
565_O-121	3.0	3.0	0.08297429002456302	0.01955229012773152	1.0
566_O-121	4.0	4.0	0.11318631539466714	0.02696223521058405	1.0
567_O-121	3.0	3.0	0.09514346849262734	0.022978422078694827	1.0
568_O-121	3.0	3.0	0.08419315986095559	0.019735994752362207	1.0
569_O-121	3.0	3.0	0.10382363283992364	0.024666022937966048	1.0
56_O-121	4.0	4.0	0.09684825989324077	0.02320848237771389	0.9998651382333108
570_O-121	4.0	4.0	0.1035134662518858	0.024598272844512548	1.0
571_O-121	4.0	4.0	0.10308330382330042	0.025443712064824542	0.9998614958448754
572_O-121	3.0	3.0	0.09945115096827119	0.02512369245401702	0.9998601985181043
573_O-121	3.0	3.0	0.10269463786433053	0.025108899158353903	1.0
574_O-121	3.0	3.0	0.09686735571030464	0.024325910560513586	0.9998600811529313
575_O-121	3.0	3.0	0.11405393722428735	0.027798094936896778	1.0
576_O-121	4.0	4.0	0.10735266109716307	0.02621672955434584	0.9998617447808654
577_O-121	3.0	3.0	0.11091766088147569	0.028438338807656893	1.0
578_O-121	3.0	3.0	0.10186331029344901	0.02406810222512512	1.0
579_O-121	5.0	5.0	0.10148501064913971	0.02364236926890395	1.0
57_O-121	2.0	2.0	0.10892700521176155	0.028451040577429643	1.0
580_O-121	4.0	4.0	0.10364818586826988	0.025096150375787163	0.9998634625887494
581_O-121	3.0	3.0	0.09628948533999337	0.02316827322216386	1.0
582_O-121	3.0	3.0	0.09190447878251061	0.022192029926032197	1.0
583_O-121	3.0	3.0	0.0913078553582445	0.021842695785896926	1.0
584_O-121	3.0	3.0	0.1012855418098008	0.02543256180916509	1.0
585_O-121	3.0	3.0	0.0969271850100616	0.023535063374759746	1.0
586_O-121	3.0	3.0	0.08479970021016121	0.020450467081929324	1.0
587_O-121	4.0	4.0	0.10259748152469694	0.024220584737668083	0.9998624294951163
588_O-121	3.0	3.0	0.09088108981155629	0.022048747201238394	1.0
589_O-121	3.0	3.0	0.09685984850518692	0.024079628072658066	1.0
58_O-121	3.0	3.0	0.09257685907336007	0.021561274181557843	1.0
590_O-121	3.0	3.0	0.08099817131814957	0.019551950876081636	0.999860956618465
591_O-121	3.0	3.0	0.10662921417884948	0.02574961976209389	1.0
592_O-121	3.0	3.0	0.11020043041970307	0.02713028932012751	1.0
593_O-121	3.0	3.0	0.10846869049810497	0.02659503571919153	1.0
594_O-121	3.0	3.0	0.10083295745284608	0.02455194520791315	1.0
595_O-121	3.0	3.0	0.125134237385692	0.03151785144333907	1.0
596_O-121	3.0	3.0	0.11205817769000394	0.02801173286378633	1.0
597_O-121	4.0	4.0	0.10514326772878535	0.025176080304766146	0.9998552821997105
598_O-121	3.0	3.0	0.10457926567153425	0.02538383013566403	1.0
599_O-121	3.0	3.0	0.09711920673897721	0.023375664969876087	1.0
59_O-121	3.0	3.0	0.08918995700616116	0.020474428735134942	1.0
5_O-121	3.0	3.0	0.11351533178021031	0.028678835472500608	1.0
600_O-121	3.0	3.0	0.09425150266796056	0.022883684065270304	1.0
601_O-121	3.0	3.0	0.11265729634210513	0.027411538147784187	1.0
602_O-121	4.0	4.0	0.08528449872774695	0.019513219464829645	1.0
603_O-121	4.0	4.0	0.08692518580806	0.019974697804097996	1.0
604_O-121	3.0	3.0	0.09090113257980587	0.02188479753665329	1.0
605_O-121	3.0	3.0	0.09392370792557087	0.022969367309897848	1.0
606_O-121	3.0	3.0	0.07891701953170492	0.018089486233839103	1.0
607_O-121	3.0	3.0	0.0974579713658815	0.023680952154431334	1.0
608_O-121	3.0	3.0	0.07766896529476151	0.017379783906284918	1.0
609_O-121	3.0	3.0	0.1007739325677307	0.02486452687316376	1.0
60_O-121	3.0	3.0	0.10456727085117339	0.025380329278378966	1.0
610_O-121	3.0	3.0	0.10321779478701454	0.025443339383828367	1.0
611_O-121	5.0	5.0	0.10058105757242553	0.02308727759845608	0.999862806969406
612_O-121	3.0	3.0	0.09154734191723071	0.02226452439368143	1.0
613_O-121	4.0	4.0	0.10932732735297235	0.02624673493506935	0.9998616491422246
614_O-121	3.0	3.0	0.0906380415856261	0.02165059812770631	1.0
615_O-121	3.0	3.0	0.10966254710474185	0.02744736657873026	1.0
616_O-121	3.0	3.0	0.10377188030016415	0.025159937768693963	1.0
617_O-121	4.0	4.0	0.09540186072614483	0.02330673982054221	0.9998613229787824
618_O-121	3.0	3.0	0.09087499742319394	0.021708988740461344	1.0
619_O-121	4.0	4.0	0.11315618825485678	0.027456815882803687	1.0
61_O-121	4.0	4.0	0.11128895469380143	0.026867840351055494	1.0
620_O-121	4.0	4.0	0.1074598521728958	0.026085716038037	0.9998610145934677
621_O-121	3.0	3.0	0.09571967655042653	0.022465761447400534	1.0
622_O-121	3.0	3.0	0.11650867477565206	0.029412619301406484	1.0
623_O-121	3.0	3.0	0.10318337719966592	0.02560821383392642	1.0
624_O-121	3.0	3.0	0.07952749319293663	0.017941576492758737	1.0
625_O-121	4.0	4.0	0.10062972377370577	0.023975605017752866	0.9998573873359954
626_O-121	3.0	3.0	0.0845104847172577	0.019458228725670823	1.0
627_O-121	4.0	4.0	0.12589196350778842	0.03115860438393714	1.0
628_O-121	3.0	3.0	0.11308863524805214	0.027605569856682832	1.0
629_O-121	4.0	4.0	0.09837431399837619	0.02377359023835257	1.0
62_O-121	3.0	3.0	0.11517700126429177	0.02900606275315587	1.0
630_O-121	3.0	3.0	0.0928247815002745	0.022632075065252	1.0
631_O-121	3.0	3.0	0.10903010948023663	0.027051274757399102	1.0
632_O-121	3.0	3.0	0.10217673350111124	0.025116172218212496	1.0
633_O-121	3.0	3.0	0.09308895922489414	0.02238359428089476	1.0
634_O-121	4.0	4.0	0.09350509417812071	0.022105157522518404	1.0
635_O-121	3.0	3.0	0.08469681258036257	0.02003929227315604	1.0
636_O-121	3.0	3.0	0.09421963096742979	0.022143045900405167	1.0
637_O-121	3.0	3.0	0.09270398283120797	0.022106270244714787	1.0
638_O-121	3.0	3.0	0.08710369897065805	0.020595834759901344	1.0
639_O-121	3.0	3.0	0.09624029703714929	0.023306822747993672	1.0
63_O-121	3.0	3.0	0.07847473094064279	0.01809730383399244	1.0
640_O-121	4.0	4.0	0.09274367942955884	0.022121868526509103	0.9998619928236269
641_O-121	3.0	3.0	0.10000562186543746	0.024268582966567864	1.0
642_O-121	3.0	3.0	0.09253026068701548	0.022538484613305654	1.0
643_O-121	3.0	3.0	0.09624906909514556	0.023493641102831364	1.0
644_O-121	4.0	4.0	0.09611170025175143	0.02280113398537076	0.9998611689573789
645_O-121	3.0	3.0	0.08441245082519214	0.019949781198128846	1.0
646_O-121	4.0	4.0	0.1015625252037525	0.023690259869073582	1.0
647_O-121	3.0	3.0	0.09232955025481225	0.02171662126758589	1.0
648_O-121	4.0	4.0	0.1009053755116126	0.023389709425430727	1.0
649_O-121	3.0	3.0	0.08762196755746404	0.02108755718170352	1.0
64_O-121	4.0	4.0	0.09861294225711796	0.02318094503245005	1.0
650_O-121	4.0	4.0	0.08637476632264582	0.019692497193536607	1.0
651_O-121	4.0	4.0	0.09545045620504924	0.022310073015805454	0.9998591350894492
652_O-121	3.0	3.0	0.10796068753240542	0.02612325720367603	1.0
653_O-121	3.0	3.0	0.09258375132934292	0.02220952353060457	1.0
654_O-121	3.0	3.0	0.10227738468386126	0.024849605412375242	1.0
655_O-121	3.0	3.0	0.09529749435474316	0.023381902807047994	1.0
656_O-121	3.0	3.0	0.0926661734154529	0.021823525789351428	1.0
657_O-121	3.0	3.0	0.09718037620280086	0.023030191216334317	1.0
658_O-121	3.0	3.0	0.10410642294512364	0.0257168453280745	1.0
659_O-121	3.0	3.0	0.10322694798340716	0.025265732007475616	1.0
65_O-121	4.0	4.0	0.1196724738571842	0.029867597849911998	0.9998584371460929
660_O-121	3.0	3.0	0.09417780641394563	0.02253905362332409	1.0
661_O-121	4.0	4.0	0.11689814870979003	0.028281820794627488	1.0
662_O-121	3.0	3.0	0.10622992805661129	0.026747155454223348	1.0
663_O-121	3.0	3.0	0.11801239288524974	0.028990973169715217	1.0
664_O-121	4.0	4.0	0.1139999149831144	0.027661515170286033	0.9998599243591539
665_O-121	4.0	4.0	0.08369380214623552	0.01981351369483708	0.9998610725201444
666_O-121	3.0	3.0	0.10611603633701083	0.02584505886006716	1.0
667_O-121	4.0	4.0	0.1026938697407324	0.024393769260167786	0.9998644619137977
668_O-121	4.0	4.0	0.11003121080907956	0.0256508530841143	1.0
669_O-121	4.0	4.0	0.08276781305824672	0.019359738018817074	0.9998623916334113
66_O-121	3.0	3.0	0.0953084959454684	0.02338515707198019	1.0
670_O-121	3.0	3.0	0.11537825587679235	0.0284455029719618	1.0
671_O-121	4.0	4.0	0.10135498534474789	0.024063631930680396	0.999858537275428
672_O-121	3.0	3.0	0.09817575895733846	0.023424494455648315	1.0
673_O-121	3.0	3.0	0.08965887730545578	0.02188588877988651	1.0
674_O-121	3.0	3.0	0.08832491206660509	0.020293221560854335	1.0
675_O-121	3.0	3.0	0.10915011463896952	0.027673341049382683	1.0
676_O-121	3.0	3.0	0.10772224504267768	0.02624203259071889	1.0
677_O-121	3.0	3.0	0.08042967065317014	0.018636381331517682	1.0
678_O-121	4.0	4.0	0.11110092097181862	0.026968770511296092	1.0
679_O-121	4.0	4.0	0.09881678444312489	0.02331492375612676	0.9998597278720718
67_O-121	4.0	4.0	0.11238137697788701	0.027231068504001033	1.0
680_O-121	3.0	3.0	0.10930731681999172	0.027124163546568103	1.0
681_O-121	3.0	3.0	0.10800312920762417	0.026312462919776847	1.0
682_O-121	4.0	4.0	0.1261614461684695	0.03142280699477107	1.0
683_O-121	3.0	3.0	0.0962277345734971	0.02331258614067122	1.0
684_O-121	3.0	3.0	0.10619854347435777	0.025033859086317722	1.0
685_O-121	4.0	4.0	0.12963865268394598	0.033825806812382564	1.0
686_O-121	3.0	3.0	0.10078971008660095	0.02508016633857113	1.0
687_O-121	3.0	3.0	0.10057847793278066	0.02432191283923235	1.0
688_O-121	4.0	4.0	0.09976501793922225	0.023456674755792606	1.0
689_O-121	3.0	3.0	0.10756738057644231	0.02629479698643633	1.0
68_O-121	4.0	4.0	0.09856829050165773	0.023541055460687188	0.9998616108497094
690_O-121	3.0	3.0	0.07767090806112753	0.018175071428501166	1.0
691_O-121	4.0	4.0	0.12627441135609666	0.031990447646772835	0.9998599831979837
692_O-121	4.0	4.0	0.0889148465540603	0.020928097729355888	1.0
693_O-121	3.0	3.0	0.12348606942858797	0.030818607563436462	1.0
694_O-121	4.0	4.0	0.11325168943455091	0.027487691745799903	0.9998648648648648
695_O-121	4.0	4.0	0.09998991085697972	0.02367612783275519	0.9998608405232396
696_O-121	4.0	4.0	0.08929515930704386	0.02145116561650151	0.9998573873359954
697_O-121	3.0	3.0	0.1215063835517959	0.029950525001523398	1.0
698_O-121	3.0	3.0	0.09033162898555949	0.021543752508595637	1.0
699_O-121	3.0	3.0	0.11910473143240066	0.029478111776467864	1.0
69_O-121	4.0	4.0	0.10507954542200122	0.024799032833455636	1.0
6_O-121	3.0	3.0	0.09295505961087305	0.022887161079559237	1.0
700_O-121	4.0	4.0	0.0994166454724876	0.023858869348973744	1.0
701_O-121	4.0	4.0	0.11539993035731555	0.02783043688808262	1.0
702_O-121	3.0	3.0	0.0961935094732732	0.022977504326762155	1.0
703_O-121	3.0	3.0	0.08847575379186058	0.0204786380933224	1.0
704_O-121	4.0	4.0	0.1182302148639553	0.028530168996348526	1.0
705_O-121	3.0	3.0	0.09705744907501504	0.023105014711522154	1.0
706_O-121	3.0	3.0	0.10088066508704718	0.02476747585995631	1.0
707_O-121	5.0	5.0	0.10299678773587824	0.024100657711964457	1.0
708_O-121	3.0	3.0	0.08987230488528797	0.02157084847368984	1.0
709_O-121	3.0	3.0	0.0900920171494631	0.02132022298383507	1.0
70_O-121	3.0	3.0	0.10762815370628466	0.026807173162361253	1.0
710_O-121	3.0	3.0	0.12652613107935648	0.03182963421108875	1.0
711_O-121	3.0	3.0	0.10874733866008264	0.026976539178045433	1.0
712_O-121	4.0	4.0	0.09153098923908902	0.021906282850454706	0.9998562392179413
713_O-121	3.0	3.0	0.10939606246805308	0.027170969574548676	1.0
714_O-121	3.0	3.0	0.10350831195007193	0.0249428735463747	1.0
715_O-121	3.0	3.0	0.09029434530719724	0.021870415338378302	1.0
716_O-121	3.0	3.0	0.10544786831008392	0.025529995630796387	1.0
717_O-121	3.0	3.0	0.09405773639782448	0.02198719853444353	1.0
718_O-121	4.0	4.0	0.106040792093524	0.02575623708981334	1.0
719_O-121	3.0	3.0	0.10942909739705801	0.02674323847740745	1.0
71_O-121	3.0	3.0	0.11596332581568942	0.028875020613293056	1.0
720_O-121	3.0	3.0	0.10958269216830001	0.027387623029834107	1.0
721_O-121	3.0	3.0	0.10124674211951644	0.024683293632102643	1.0
722_O-121	3.0	3.0	0.07162558871212031	0.01662616003685835	1.0
723_O-121	3.0	3.0	0.08054952228823427	0.018161551038340384	1.0
724_O-121	3.0	3.0	0.1186714370801578	0.03030774767740929	1.0
725_O-121	4.0	4.0	0.10182973923390486	0.02436131593761781	0.999860002799944
726_O-121	4.0	4.0	0.11487351002833057	0.028118933553884062	1.0
727_O-121	3.0	3.0	0.09966751547880018	0.024338193711004652	1.0
728_O-121	4.0	4.0	0.08796881676314408	0.020649932510616864	1.0
729_O-121	3.0	3.0	0.0953885640039774	0.022735556561541248	1.0
72_O-121	4.0	4.0	0.09438773702261143	0.022566369851500956	1.0
730_O-121	3.0	3.0	0.10865924910053411	0.027528693149387662	1.0
731_O-121	3.0	3.0	0.10048573008381137	0.024010564676491875	1.0
732_O-121	3.0	3.0	0.10169971375632719	0.02438413832725217	1.0
733_O-121	3.0	3.0	0.11077061404758655	0.028197287902088863	1.0
734_O-121	4.0	4.0	0.08173381177735613	0.018520827114050453	1.0
735_O-121	4.0	4.0	0.1070064064755704	0.02621005513468999	1.0
736_O-121	3.0	3.0	0.08637433522570152	0.019970921249867102	1.0
737_O-121	3.0	3.0	0.10186122866685896	0.024853615048296418	1.0
738_O-121	3.0	3.0	0.09421912156858958	0.022874225366049772	1.0
739_O-121	3.0	3.0	0.09710255447767488	0.023117884036908398	1.0
73_O-121	3.0	3.0	0.09498666810661098	0.022527449122729637	1.0
740_O-121	3.0	3.0	0.09843394032003379	0.02370022122239346	1.0
741_O-121	3.0	3.0	0.10065536660843465	0.024458361457841304	1.0
742_O-121	3.0	3.0	0.09181749940153883	0.021998566525968988	1.0
743_O-121	4.0	4.0	0.09179954989985212	0.021066499531744443	0.9998654104979812
744_O-121	4.0	4.0	0.10847006199263674	0.02553041775037468	1.0
745_O-121	4.0	4.0	0.0889424511887755	0.020923549794087615	1.0
746_O-121	4.0	4.0	0.08500584336929182	0.019467706661972617	1.0
747_O-121	3.0	3.0	0.1163894030771905	0.029980931854044823	1.0
748_O-121	3.0	3.0	0.1037854924735344	0.025991000763405325	1.0
749_O-121	3.0	3.0	0.08011705493031976	0.018715218496266006	1.0
74_O-121	3.0	3.0	0.09873894275068655	0.02390981691884131	1.0
750_O-121	3.0	3.0	0.09406724760202119	0.022100230758198336	1.0
751_O-121	3.0	3.0	0.09723879571527562	0.02331180729127391	1.0
752_O-121	3.0	3.0	0.10993729061934451	0.02814779409178625	1.0
753_O-121	3.0	3.0	0.11355444292332514	0.0286484218963734	1.0
754_O-121	3.0	3.0	0.09740623874481891	0.0236564134741718	1.0
755_O-121	3.0	3.0	0.11309163138602166	0.0289283351121723	1.0
756_O-121	3.0	3.0	0.08997294517761652	0.021608337832977553	1.0
757_O-121	3.0	3.0	0.09250402505075095	0.022049109583344495	1.0
758_O-121	3.0	3.0	0.08492095342592786	0.020288344286998772	1.0
759_O-121	3.0	3.0	0.09332759835173152	0.022274077351159605	1.0
75_O-121	3.0	3.0	0.11123814691927669	0.027146265802989733	1.0
760_O-121	4.0	4.0	0.10955542078607117	0.02622633941607011	0.9998645903859174
761_O-121	4.0	4.0	0.11102038511896853	0.026381913019093317	0.9998595110986233
762_O-121	3.0	3.0	0.10479014823919804	0.025090180460708766	1.0
763_O-121	3.0	3.0	0.11827082433141194	0.02933330442233406	1.0
764_O-121	3.0	3.0	0.0986481310137745	0.02420094981864962	1.0
765_O-121	3.0	3.0	0.11174506714781979	0.027716046836598007	1.0
766_O-121	3.0	3.0	0.10216171315590165	0.02547337695895746	1.0
767_O-121	3.0	3.0	0.08896528266357631	0.021682107287730457	1.0
768_O-121	3.0	3.0	0.08579205185428541	0.019575038642797304	1.0
769_O-121	3.0	3.0	0.08394321704942238	0.01952934796899175	1.0
76_O-121	3.0	3.0	0.10849710983008992	0.025729413490150677	1.0
770_O-121	4.0	4.0	0.11426974226399993	0.028288928219556086	1.0
771_O-121	4.0	4.0	0.10354129102294825	0.025580160056979273	0.999860743629021
772_O-121	3.0	3.0	0.07852326307465131	0.01763399055817816	1.0
773_O-121	3.0	3.0	0.10119623443400205	0.025202485827041432	1.0
774_O-121	3.0	3.0	0.08552141331805693	0.02029091272784911	1.0
775_O-121	3.0	3.0	0.11023297437678543	0.027151111628060054	1.0
776_O-121	3.0	3.0	0.09926087912600683	0.024072130486832766	1.0
777_O-121	3.0	3.0	0.09879732292370434	0.023264753712676556	1.0
778_O-121	3.0	3.0	0.08749506331021761	0.02070670664262164	1.0
779_O-121	3.0	3.0	0.11262216540691843	0.0273657963413525	1.0
77_O-121	4.0	4.0	0.10716401916554177	0.026356066554134805	0.9998651927743327
780_O-121	3.0	3.0	0.07322610638753298	0.016731154242812463	1.0
781_O-121	4.0	4.0	0.1073389730752806	0.02488411517197986	1.0
782_O-121	3.0	3.0	0.09187483197198117	0.02125281607634466	1.0
783_O-121	3.0	3.0	0.09757000832474275	0.02369466077602611	1.0
784_O-121	3.0	3.0	0.08908689687635625	0.02088170253367594	1.0
785_O-121	3.0	3.0	0.07979876258966727	0.018787828149261276	1.0
