	chao1	observed_otus	shannon	simpson	goods_coverage
469_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
46_O-445	1.0	1.0	-0.0	0.0	1.0
470_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
471_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
472_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
473_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
474_O-445	1.0	1.0	-0.0	0.0	1.0
475_O-445	1.0	1.0	-0.0	0.0	1.0
476_O-445	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
477_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
478_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
479_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
47_O-445	2.0	2.0	0.27950554563667995	0.09209157127991663	1.0
480_O-445	2.0	2.0	0.30337483608641397	0.1022644265887509	1.0
481_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
482_O-445	2.0	2.0	0.3424637724817959	0.11951109099139878	1.0
483_O-445	2.0	2.0	0.24229218908241482	0.07679999999999998	0.96
484_O-445	1.0	1.0	-0.0	0.0	1.0
485_O-445	2.0	2.0	0.1623261801753929	0.046485260770975145	0.9761904761904762
486_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
487_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
488_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
489_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
48_O-445	1.0	1.0	-0.0	0.0	1.0
490_O-445	1.0	1.0	-0.0	0.0	1.0
491_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
492_O-445	1.0	1.0	-0.0	0.0	1.0
493_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
494_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
495_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
496_O-445	2.0	2.0	0.22853814395352803	0.07133058984910856	0.962962962962963
497_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
498_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
499_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
49_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
4_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
500_O-445	1.0	1.0	-0.0	0.0	1.0
501_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
502_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
503_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
504_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
505_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
506_O-445	2.0	2.0	0.40597703847557115	0.14901387874360839	1.0
507_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
508_O-445	1.0	1.0	-0.0	0.0	1.0
509_O-445	2.0	2.0	0.24229218908241482	0.07679999999999998	1.0
50_O-445	2.0	2.0	0.3322866302216151	0.11495210329029559	1.0
510_O-445	1.0	1.0	-0.0	0.0	1.0
511_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
512_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
513_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
514_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
515_O-445	1.0	1.0	-0.0	0.0	1.0
516_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
517_O-445	2.0	2.0	0.21084230031853216	0.06444444444444453	0.9666666666666667
518_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	1.0
519_O-445	2.0	2.0	0.14854949043034824	0.041647804436396596	0.9787234042553191
51_O-445	1.0	1.0	-0.0	0.0	1.0
520_O-445	1.0	1.0	-0.0	0.0	1.0
521_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
522_O-445	2.0	2.0	0.16542703399626682	0.04759071980963725	0.975609756097561
523_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
524_O-445	1.0	1.0	-0.0	0.0	1.0
525_O-445	1.0	1.0	-0.0	0.0	1.0
526_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
527_O-445	2.0	2.0	0.23868451135100138	0.07535563244905807	1.0
528_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
529_O-445	2.0	2.0	0.22228483068568797	0.06887755102040805	1.0
52_O-445	1.0	1.0	-0.0	0.0	1.0
530_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
531_O-445	1.0	1.0	-0.0	0.0	1.0
532_O-445	1.0	1.0	-0.0	0.0	1.0
533_O-445	1.0	1.0	-0.0	0.0	1.0
534_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
535_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
536_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
537_O-445	2.0	2.0	0.22228483068568797	0.06887755102040805	0.9642857142857143
538_O-445	1.0	1.0	-0.0	0.0	1.0
539_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
53_O-445	1.0	1.0	-0.0	0.0	1.0
540_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
541_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
542_O-445	1.0	1.0	-0.0	0.0	1.0
543_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
544_O-445	1.0	1.0	-0.0	0.0	1.0
545_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
546_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
547_O-445	1.0	1.0	-0.0	0.0	1.0
548_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
549_O-445	1.0	1.0	-0.0	0.0	1.0
54_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	1.0
550_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
551_O-445	2.0	2.0	0.15109697051711368	0.04253308128544431	0.9782608695652174
552_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
553_O-445	1.0	1.0	-0.0	0.0	1.0
554_O-445	1.0	1.0	-0.0	0.0	1.0
555_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
556_O-445	1.0	1.0	-0.0	0.0	1.0
557_O-445	1.0	1.0	-0.0	0.0	1.0
558_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
559_O-445	1.0	1.0	-0.0	0.0	1.0
55_O-445	1.0	1.0	-0.0	0.0	1.0
560_O-445	2.0	2.0	0.24988229283318544	0.07986111111111094	0.9583333333333334
561_O-445	1.0	1.0	-0.0	0.0	1.0
562_O-445	1.0	1.0	-0.0	0.0	1.0
563_O-445	1.0	1.0	-0.0	0.0	1.0
564_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
565_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
566_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
567_O-445	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
568_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
569_O-445	1.0	1.0	-0.0	0.0	1.0
56_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
570_O-445	2.0	2.0	0.24988229283318544	0.07986111111111094	1.0
571_O-445	1.0	1.0	-0.0	0.0	1.0
572_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
573_O-445	1.0	1.0	-0.0	0.0	1.0
574_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
575_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
576_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
577_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
578_O-445	2.0	2.0	0.21084230031853216	0.06444444444444453	0.9666666666666667
579_O-445	1.0	1.0	-0.0	0.0	1.0
57_O-445	1.0	1.0	-0.0	0.0	1.0
580_O-445	2.0	2.0	0.3809465857053901	0.13717421124828522	1.0
581_O-445	1.0	1.0	-0.0	0.0	1.0
582_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
583_O-445	1.0	1.0	-0.0	0.0	1.0
584_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
585_O-445	1.0	1.0	-0.0	0.0	1.0
586_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
587_O-445	1.0	1.0	-0.0	0.0	1.0
588_O-445	2.0	2.0	0.23868451135100138	0.07535563244905807	1.0
589_O-445	1.0	1.0	-0.0	0.0	1.0
58_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
590_O-445	1.0	1.0	-0.0	0.0	1.0
591_O-445	1.0	1.0	-0.0	0.0	1.0
592_O-445	1.0	1.0	-0.0	0.0	1.0
593_O-445	1.0	1.0	-0.0	0.0	1.0
594_O-445	1.0	1.0	-0.0	0.0	1.0
595_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
596_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
597_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
598_O-445	1.0	1.0	-0.0	0.0	1.0
599_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
59_O-445	1.0	1.0	-0.0	0.0	1.0
5_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
600_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
601_O-445	1.0	1.0	-0.0	0.0	1.0
602_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
603_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
604_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
605_O-445	1.0	1.0	-0.0	0.0	1.0
606_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
607_O-445	1.0	1.0	-0.0	0.0	1.0
608_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
609_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
60_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
610_O-445	2.0	2.0	0.40597703847557115	0.14901387874360839	1.0
611_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
612_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
613_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
614_O-445	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
615_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
616_O-445	1.0	1.0	-0.0	0.0	1.0
617_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
618_O-445	1.0	1.0	-0.0	0.0	1.0
619_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
61_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
620_O-445	1.0	1.0	-0.0	0.0	1.0
621_O-445	1.0	1.0	-0.0	0.0	1.0
622_O-445	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
623_O-445	2.0	2.0	0.5159469300074474	0.20414201183431957	1.0
624_O-445	2.0	2.0	0.1623261801753929	0.046485260770975145	0.9761904761904762
625_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
626_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
627_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
628_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
629_O-445	2.0	2.0	0.16542703399626682	0.04759071980963725	0.975609756097561
62_O-445	1.0	1.0	-0.0	0.0	1.0
630_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
631_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
632_O-445	1.0	1.0	-0.0	0.0	1.0
633_O-445	2.0	2.0	0.3322866302216151	0.11495210329029559	1.0
634_O-445	2.0	2.0	0.30337483608641397	0.1022644265887509	1.0
635_O-445	1.0	1.0	-0.0	0.0	1.0
636_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
637_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
638_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
639_O-445	1.0	1.0	-0.0	0.0	1.0
63_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
640_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
641_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
642_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
643_O-445	1.0	1.0	-0.0	0.0	1.0
644_O-445	1.0	1.0	-0.0	0.0	1.0
645_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
646_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
647_O-445	1.0	1.0	-0.0	0.0	1.0
648_O-445	1.0	1.0	-0.0	0.0	1.0
649_O-445	2.0	2.0	0.5159469300074474	0.20414201183431957	1.0
64_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
650_O-445	2.0	2.0	0.3322866302216151	0.11495210329029559	1.0
651_O-445	1.0	1.0	-0.0	0.0	1.0
652_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
653_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
654_O-445	1.0	1.0	-0.0	0.0	1.0
655_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
656_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
657_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
658_O-445	2.0	2.0	0.4488644887230295	0.169921875	1.0
659_O-445	1.0	1.0	-0.0	0.0	1.0
65_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
660_O-445	1.0	1.0	-0.0	0.0	1.0
661_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
662_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
663_O-445	1.0	1.0	-0.0	0.0	1.0
664_O-445	1.0	1.0	-0.0	0.0	1.0
665_O-445	1.0	1.0	-0.0	0.0	1.0
666_O-445	1.0	1.0	-0.0	0.0	1.0
667_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
668_O-445	1.0	1.0	-0.0	0.0	1.0
669_O-445	1.0	1.0	-0.0	0.0	1.0
66_O-445	1.0	1.0	-0.0	0.0	1.0
670_O-445	1.0	1.0	-0.0	0.0	1.0
671_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
672_O-445	2.0	2.0	0.4798320236161284	0.1854934601664684	1.0
673_O-445	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
674_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
675_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
676_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
677_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
678_O-445	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
679_O-445	1.0	1.0	-0.0	0.0	1.0
67_O-445	1.0	1.0	-0.0	0.0	1.0
680_O-445	1.0	1.0	-0.0	0.0	1.0
681_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
682_O-445	1.0	1.0	-0.0	0.0	1.0
683_O-445	1.0	1.0	-0.0	0.0	1.0
684_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
685_O-445	1.0	1.0	-0.0	0.0	1.0
686_O-445	2.0	2.0	0.30337483608641397	0.1022644265887509	1.0
687_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
688_O-445	2.0	2.0	0.13303964861069892	0.036351165980795574	0.9814814814814815
689_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	0.9615384615384616
68_O-445	1.0	1.0	-0.0	0.0	1.0
690_O-445	2.0	2.0	0.22853814395352803	0.07133058984910856	0.962962962962963
691_O-445	1.0	1.0	-0.0	0.0	1.0
692_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
693_O-445	2.0	2.0	0.40597703847557115	0.14901387874360839	1.0
694_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
695_O-445	1.0	1.0	-0.0	0.0	1.0
696_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
697_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
698_O-445	1.0	1.0	-0.0	0.0	1.0
699_O-445	1.0	1.0	-0.0	0.0	1.0
69_O-445	2.0	2.0	0.21084230031853216	0.06444444444444453	0.9666666666666667
6_O-445	1.0	1.0	-0.0	0.0	1.0
700_O-445	1.0	1.0	-0.0	0.0	1.0
701_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
702_O-445	1.0	1.0	-0.0	0.0	1.0
703_O-445	2.0	2.0	0.15109697051711368	0.04253308128544431	0.9782608695652174
704_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
705_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
706_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
707_O-445	1.0	1.0	-0.0	0.0	1.0
708_O-445	2.0	2.0	0.4488644887230295	0.169921875	1.0
709_O-445	1.0	1.0	-0.0	0.0	1.0
70_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
710_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
711_O-445	1.0	1.0	-0.0	0.0	1.0
712_O-445	1.0	1.0	-0.0	0.0	1.0
713_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
714_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
715_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
716_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
717_O-445	1.0	1.0	-0.0	0.0	1.0
718_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
719_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
71_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
720_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
721_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
722_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
723_O-445	2.0	2.0	0.3478169135710633	0.12192816635160675	1.0
724_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
725_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
726_O-445	2.0	2.0	0.16542703399626682	0.04759071980963725	0.975609756097561
727_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
728_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
729_O-445	1.0	1.0	-0.0	0.0	1.0
72_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
730_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
731_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
732_O-445	1.0	1.0	-0.0	0.0	1.0
733_O-445	1.0	1.0	-0.0	0.0	1.0
734_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
735_O-445	1.0	1.0	-0.0	0.0	1.0
736_O-445	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
737_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
738_O-445	1.0	1.0	-0.0	0.0	1.0
739_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
73_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
740_O-445	2.0	2.0	0.16542703399626682	0.04759071980963725	0.975609756097561
741_O-445	2.0	2.0	0.4488644887230295	0.169921875	1.0
742_O-445	1.0	1.0	-0.0	0.0	1.0
743_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
744_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
745_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
746_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
747_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
748_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
749_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
74_O-445	1.0	1.0	-0.0	0.0	1.0
750_O-445	2.0	2.0	0.4912373418243331	0.19132653061224492	1.0
751_O-445	2.0	2.0	0.3478169135710633	0.12192816635160675	1.0
752_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
753_O-445	1.0	1.0	-0.0	0.0	1.0
754_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
755_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
756_O-445	2.0	2.0	0.46899559358928117	0.17999999999999994	1.0
757_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
758_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
759_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
75_O-445	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
760_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
761_O-445	1.0	1.0	-0.0	0.0	1.0
762_O-445	1.0	1.0	-0.0	0.0	1.0
763_O-445	2.0	2.0	0.19590927087360493	0.058769513314967714	0.9696969696969697
764_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
765_O-445	1.0	1.0	-0.0	0.0	1.0
766_O-445	1.0	1.0	-0.0	0.0	1.0
767_O-445	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
768_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
769_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
76_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
770_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	0.9615384615384616
771_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
772_O-445	1.0	1.0	-0.0	0.0	1.0
773_O-445	2.0	2.0	0.3478169135710633	0.12192816635160675	1.0
774_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
775_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
776_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
777_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
778_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
779_O-445	1.0	1.0	-0.0	0.0	1.0
77_O-445	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
780_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
781_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
782_O-445	1.0	1.0	-0.0	0.0	1.0
783_O-445	1.0	1.0	-0.0	0.0	1.0
784_O-445	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
785_O-445	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
786_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	0.9615384615384616
787_O-445	1.0	1.0	-0.0	0.0	1.0
788_O-445	1.0	1.0	-0.0	0.0	1.0
789_O-445	1.0	1.0	-0.0	0.0	1.0
78_O-445	2.0	2.0	0.5293608652873644	0.21120000000000005	1.0
790_O-445	2.0	2.0	0.21639693245126465	0.06658739595719365	0.9655172413793104
791_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
792_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
793_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
794_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
795_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
796_O-445	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
797_O-445	1.0	1.0	-0.0	0.0	1.0
798_O-445	1.0	1.0	-0.0	0.0	1.0
799_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
79_O-445	1.0	1.0	-0.0	0.0	1.0
7_O-445	1.0	1.0	-0.0	0.0	1.0
800_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
801_O-445	2.0	2.0	0.30337483608641397	0.1022644265887509	1.0
802_O-445	1.0	1.0	-0.0	0.0	1.0
803_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
804_O-445	2.0	2.0	0.15374218032876188	0.04345679012345682	0.9777777777777777
805_O-445	1.0	1.0	-0.0	0.0	1.0
806_O-445	1.0	1.0	-0.0	0.0	1.0
807_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
808_O-445	1.0	1.0	-0.0	0.0	1.0
809_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
80_O-445	1.0	1.0	-0.0	0.0	1.0
810_O-445	1.0	1.0	-0.0	0.0	1.0
811_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
812_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
813_O-445	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
814_O-445	1.0	1.0	-0.0	0.0	1.0
815_O-445	2.0	2.0	0.2460225782203316	0.07830070803831746	1.0
816_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
817_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
818_O-445	2.0	2.0	0.21084230031853216	0.06444444444444453	0.9666666666666667
819_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
81_O-445	1.0	1.0	-0.0	0.0	1.0
820_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
821_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
822_O-445	2.0	2.0	0.20062232431271465	0.060546875	0.96875
823_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
824_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
825_O-445	1.0	1.0	-0.0	0.0	1.0
826_O-445	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
827_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
828_O-445	1.0	1.0	-0.0	0.0	1.0
829_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
82_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
830_O-445	2.0	2.0	0.3424637724817959	0.11951109099139878	1.0
831_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
832_O-445	1.0	1.0	-0.0	0.0	1.0
833_O-445	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
834_O-445	1.0	1.0	-0.0	0.0	1.0
835_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
836_O-445	1.0	1.0	-0.0	0.0	1.0
