	chao1	observed_otus	shannon	simpson	goods_coverage
791_OMC-124	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
792_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
793_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
794_OMC-124	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
795_OMC-124	1.0	1.0	-0.0	0.0	1.0
796_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
797_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
798_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
799_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
79_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
7_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
800_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
801_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
802_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
803_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
804_OMC-124	1.0	1.0	-0.0	0.0	1.0
805_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
806_OMC-124	1.0	1.0	-0.0	0.0	1.0
807_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
808_OMC-124	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
809_OMC-124	2.0	2.0	1.0	0.5	1.0
80_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
810_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
811_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
812_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
813_OMC-124	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
814_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
815_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
816_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
817_OMC-124	1.0	1.0	-0.0	0.0	1.0
818_OMC-124	2.0	2.0	1.0	0.5	1.0
819_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
81_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
820_OMC-124	2.0	2.0	1.0	0.5	1.0
821_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
822_OMC-124	1.0	1.0	-0.0	0.0	1.0
823_OMC-124	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
824_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
825_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
826_OMC-124	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
827_OMC-124	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
828_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
829_OMC-124	3.0	2.0	1.0	0.5	0.0
82_OMC-124	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
830_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
831_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
832_OMC-124	1.0	1.0	-0.0	0.0	1.0
833_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
834_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
835_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
836_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
837_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
838_OMC-124	2.0	2.0	1.0	0.5	1.0
839_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
83_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
840_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
841_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
842_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
843_OMC-124	1.0	1.0	-0.0	0.0	1.0
844_OMC-124	1.0	1.0	-0.0	0.0	1.0
845_OMC-124	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
846_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
847_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
848_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
849_OMC-124	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
84_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
850_OMC-124	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
851_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
852_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
853_OMC-124	1.0	1.0	-0.0	0.0	1.0
854_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
855_OMC-124	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
856_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
857_OMC-124	1.0	1.0	-0.0	0.0	1.0
858_OMC-124	1.0	1.0	-0.0	0.0	1.0
859_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
85_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
860_OMC-124	2.0	2.0	1.0	0.5	1.0
861_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
862_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
863_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
864_OMC-124	1.0	1.0	-0.0	0.0	1.0
865_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
866_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
867_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
868_OMC-124	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
869_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
86_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
870_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
871_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
872_OMC-124	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
873_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
874_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
875_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
876_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
877_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
878_OMC-124	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
879_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
87_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
880_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
881_OMC-124	1.0	1.0	-0.0	0.0	1.0
882_OMC-124	1.0	1.0	-0.0	0.0	1.0
883_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
884_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
885_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
886_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
887_OMC-124	3.0	2.0	1.0	0.5	0.0
888_OMC-124	1.0	1.0	-0.0	0.0	1.0
889_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
88_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
890_OMC-124	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
891_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
892_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
893_OMC-124	1.0	1.0	-0.0	0.0	1.0
894_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
895_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
896_OMC-124	2.0	2.0	1.0	0.5	1.0
897_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
898_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
899_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
89_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
8_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
900_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
901_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
902_OMC-124	2.0	2.0	1.0	0.5	1.0
903_OMC-124	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
904_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
905_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
906_OMC-124	1.0	1.0	-0.0	0.0	1.0
907_OMC-124	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
908_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
909_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
90_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
910_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
911_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
912_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
913_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
914_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
915_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
916_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
917_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
918_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
919_OMC-124	1.0	1.0	-0.0	0.0	1.0
91_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
920_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
921_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
922_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
923_OMC-124	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
924_OMC-124	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
925_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
926_OMC-124	2.0	2.0	1.0	0.5	1.0
927_OMC-124	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
928_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
929_OMC-124	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
92_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
930_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
931_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
932_OMC-124	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
933_OMC-124	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
934_OMC-124	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
935_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
936_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
937_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
938_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
939_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
93_OMC-124	1.0	1.0	-0.0	0.0	1.0
940_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
941_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
942_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
943_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
944_OMC-124	1.0	1.0	-0.0	0.0	1.0
945_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
946_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
947_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
948_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
949_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
94_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
950_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
951_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
952_OMC-124	1.0	1.0	-0.0	0.0	1.0
953_OMC-124	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
954_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
955_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
956_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
957_OMC-124	1.0	1.0	-0.0	0.0	1.0
958_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
959_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
95_OMC-124	2.0	2.0	0.5435644431995964	0.21875	0.875
960_OMC-124	2.0	2.0	1.0	0.5	1.0
961_OMC-124	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
962_OMC-124	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
963_OMC-124	1.0	1.0	-0.0	0.0	1.0
964_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
965_OMC-124	1.0	1.0	-0.0	0.0	1.0
966_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
967_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
968_OMC-124	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
969_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
96_OMC-124	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
970_OMC-124	1.0	1.0	-0.0	0.0	1.0
971_OMC-124	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
972_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
973_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
974_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
975_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
976_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
977_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
978_OMC-124	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
979_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
97_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
980_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
981_OMC-124	1.0	1.0	-0.0	0.0	1.0
982_OMC-124	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
983_OMC-124	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
984_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
985_OMC-124	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
986_OMC-124	2.0	2.0	0.8112781244591328	0.375	0.75
987_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
988_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
989_OMC-124	1.0	1.0	-0.0	0.0	1.0
98_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
990_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
991_OMC-124	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
992_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
993_OMC-124	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
994_OMC-124	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
995_OMC-124	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
996_OMC-124	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
997_OMC-124	2.0	2.0	0.9709505944546688	0.48	1.0
998_OMC-124	2.0	2.0	0.8112781244591328	0.375	1.0
999_OMC-124	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
99_OMC-124	1.0	1.0	-0.0	0.0	1.0
9_OMC-124	2.0	2.0	0.954434002924965	0.46875	1.0
