	chao1	observed_otus	shannon	simpson	goods_coverage
873_O-39	8.0	5.0	2.0464393446710156	0.72	0.7
874_O-39	3.5	3.0	1.5	0.625	0.5
875_O-39	1.0	1.0	-0.0	0.0	1.0
876_O-39	3.5	3.0	1.5	0.625	0.5
877_O-39	3.5	3.0	1.5	0.625	0.5
878_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
879_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
87_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
880_O-39	1.0	1.0	-0.0	0.0	1.0
881_O-39	3.0	2.0	1.0	0.5	0.0
882_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
883_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
884_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
885_O-39	3.5	3.0	1.5	0.625	0.5
886_O-39	0.0	0.0	nan	nan	nan
887_O-39	3.5	3.0	1.5	0.625	0.5
888_O-39	3.5	3.0	1.5	0.625	0.5
889_O-39	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
88_O-39	1.0	1.0	-0.0	0.0	0.0
890_O-39	8.0	5.0	2.2516291673878226	0.7777777777777778	0.33333333333333337
891_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
892_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
893_O-39	11.0	5.0	2.0	0.6875	0.5
894_O-39	7.0	4.0	1.6644977792004612	0.6122448979591837	0.5714285714285714
895_O-39	3.5	3.0	1.5	0.625	0.5
896_O-39	2.0	2.0	1.0	0.5	1.0
897_O-39	0.0	0.0	nan	nan	nan
898_O-39	1.0	1.0	-0.0	0.0	0.0
899_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
89_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
8_O-39	3.5	3.0	1.5	0.625	0.5
900_O-39	1.0	1.0	-0.0	0.0	1.0
901_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
902_O-39	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
903_O-39	3.0	2.0	1.0	0.5	0.0
904_O-39	1.0	1.0	-0.0	0.0	1.0
905_O-39	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
906_O-39	3.5	3.0	1.5	0.625	0.5
907_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
908_O-39	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
909_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
90_O-39	1.0	1.0	-0.0	0.0	1.0
910_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
911_O-39	1.0	1.0	-0.0	0.0	1.0
912_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
913_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
914_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
915_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
916_O-39	1.0	1.0	-0.0	0.0	1.0
917_O-39	3.5	3.0	1.5	0.625	0.5
918_O-39	0.0	0.0	nan	nan	nan
919_O-39	3.5	3.0	1.5	0.625	0.5
91_O-39	4.5	4.0	1.75	0.65625	0.75
920_O-39	3.0	2.0	1.0	0.5	0.0
921_O-39	1.0	1.0	-0.0	0.0	1.0
922_O-39	1.0	1.0	-0.0	0.0	0.0
923_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
924_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
925_O-39	3.5	3.0	1.5	0.625	0.5
926_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
927_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
928_O-39	1.0	1.0	-0.0	0.0	1.0
929_O-39	0.0	0.0	nan	nan	nan
92_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
930_O-39	8.0	6.0	2.5	0.8125	0.5
931_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
932_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
933_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
934_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
935_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
936_O-39	1.0	1.0	-0.0	0.0	0.0
937_O-39	4.333333333333333	4.0	1.9182958340544893	0.7222222222222222	0.6666666666666667
938_O-39	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
939_O-39	8.0	5.0	2.2516291673878226	0.7777777777777778	0.33333333333333337
93_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
940_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
941_O-39	3.0	2.0	1.0	0.5	0.0
942_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
943_O-39	10.0	4.0	2.0	0.75	0.0
944_O-39	10.0	4.0	2.0	0.75	0.0
945_O-39	1.0	1.0	-0.0	0.0	1.0
946_O-39	3.5	3.0	1.5	0.625	0.5
947_O-39	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
948_O-39	3.5	3.0	1.5	0.625	0.5
949_O-39	0.0	0.0	nan	nan	nan
94_O-39	1.0	1.0	-0.0	0.0	0.0
950_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
951_O-39	7.0	4.0	1.6644977792004612	0.6122448979591837	0.5714285714285714
952_O-39	3.0	2.0	1.0	0.5	0.0
953_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
954_O-39	4.5	4.0	1.75	0.65625	0.75
955_O-39	1.0	1.0	-0.0	0.0	0.0
956_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
957_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
958_O-39	1.0	1.0	-0.0	0.0	1.0
959_O-39	1.0	1.0	-0.0	0.0	1.0
95_O-39	1.0	1.0	-0.0	0.0	0.0
960_O-39	9.0	6.0	2.321928094887362	0.76	0.6
961_O-39	1.0	1.0	-0.0	0.0	1.0
962_O-39	10.0	4.0	2.0	0.75	0.0
963_O-39	2.0	2.0	1.0	0.5	1.0
964_O-39	1.0	1.0	-0.0	0.0	1.0
965_O-39	3.5	3.0	1.5	0.625	0.5
966_O-39	4.333333333333333	4.0	1.9182958340544893	0.7222222222222222	0.6666666666666667
967_O-39	2.0	2.0	1.0	0.5	1.0
968_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
969_O-39	5.25	5.0	2.25	0.78125	0.75
96_O-39	7.0	4.0	1.4466166676282084	0.5185185185185186	0.6666666666666667
970_O-39	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
971_O-39	1.0	1.0	-0.0	0.0	1.0
972_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
973_O-39	4.5	4.0	1.75	0.65625	0.75
974_O-39	3.5	3.0	1.5	0.625	0.5
975_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
976_O-39	8.0	5.0	2.2516291673878226	0.7777777777777778	0.33333333333333337
977_O-39	3.5	3.0	1.5	0.625	0.5
978_O-39	3.0	2.0	1.0	0.5	0.0
979_O-39	1.0	1.0	-0.0	0.0	1.0
97_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
980_O-39	3.5	3.0	1.5	0.625	0.5
981_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
982_O-39	3.5	3.0	1.5	0.625	0.5
983_O-39	4.5	4.0	1.75	0.65625	0.75
984_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
985_O-39	11.0	5.0	2.0	0.6875	0.5
986_O-39	2.0	2.0	1.0	0.5	1.0
987_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
988_O-39	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
989_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
98_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
990_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
991_O-39	8.0	6.0	2.5	0.8125	0.5
992_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
993_O-39	8.0	6.0	2.5	0.8125	0.5
994_O-39	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
995_O-39	4.333333333333333	4.0	1.9182958340544893	0.7222222222222222	0.6666666666666667
996_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
997_O-39	3.0	2.0	1.0	0.5	0.0
998_O-39	1.0	1.0	-0.0	0.0	1.0
999_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
99_O-39	0.0	0.0	nan	nan	nan
9_O-39	3.5	3.0	1.5	0.625	0.5
