	chao1	observed_otus	shannon	simpson	goods_coverage
829_H-120	3.0	3.0	1.0529815751302696	0.4177777777777778	0.9333333333333333
82_H-120	1.0	1.0	-0.0	0.0	1.0
830_H-120	1.0	1.0	-0.0	0.0	1.0
831_H-120	2.0	2.0	0.74959525725948	0.33673469387755106	1.0
832_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
833_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
834_H-120	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
835_H-120	1.0	1.0	-0.0	0.0	1.0
836_H-120	3.0	3.0	1.3221793455166666	0.5619834710743802	0.9090909090909091
837_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
838_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
839_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
83_H-120	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
840_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
841_H-120	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
842_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
843_H-120	3.0	3.0	1.2806721295208872	0.5416666666666666	0.9166666666666666
844_H-120	3.0	3.0	1.2806721295208872	0.5416666666666666	0.9166666666666666
845_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
846_H-120	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
847_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
848_H-120	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
849_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
84_H-120	1.0	1.0	-0.0	0.0	1.0
850_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
851_H-120	1.0	1.0	-0.0	0.0	1.0
852_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
853_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
854_H-120	2.0	2.0	0.940285958670631	0.4591836734693877	1.0
855_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
856_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
857_H-120	1.0	1.0	-0.0	0.0	1.0
858_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
859_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
85_H-120	1.0	1.0	-0.0	0.0	1.0
860_H-120	1.0	1.0	-0.0	0.0	1.0
861_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
862_H-120	1.0	1.0	-0.0	0.0	1.0
863_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
864_H-120	2.0	2.0	0.5435644431995964	0.21875	0.875
865_H-120	1.0	1.0	-0.0	0.0	1.0
866_H-120	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
867_H-120	2.0	2.0	1.0	0.5	1.0
868_H-120	3.0	3.0	1.1216407621868583	0.4609375	0.9375
869_H-120	2.0	2.0	1.0	0.5	1.0
86_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
870_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
871_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
872_H-120	1.0	1.0	-0.0	0.0	1.0
873_H-120	3.0	3.0	1.1887218755408673	0.48611111111111116	0.9166666666666666
874_H-120	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
875_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
876_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
877_H-120	1.0	1.0	-0.0	0.0	1.0
878_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
879_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
87_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
880_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
881_H-120	1.0	1.0	-0.0	0.0	1.0
882_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
883_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
884_H-120	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
885_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
886_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
887_H-120	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
888_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
889_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
88_H-120	2.0	2.0	0.6962122601251458	0.3046875	1.0
890_H-120	1.0	1.0	-0.0	0.0	1.0
891_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
892_H-120	1.0	1.0	-0.0	0.0	1.0
893_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
894_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
895_H-120	2.0	2.0	0.8997437586982626	0.43213296398891965	1.0
896_H-120	1.0	1.0	-0.0	0.0	1.0
897_H-120	2.0	2.0	0.8366407419411673	0.3911111111111112	1.0
898_H-120	3.0	3.0	1.2406705316766884	0.5123966942148761	0.9090909090909091
899_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
89_H-120	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
8_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
900_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
901_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
902_H-120	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
903_H-120	1.0	1.0	-0.0	0.0	1.0
904_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
905_H-120	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
906_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
907_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
908_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
909_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
90_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
910_H-120	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
911_H-120	3.0	3.0	1.2717822215997983	0.5546875	0.9375
912_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
913_H-120	4.0	3.0	0.9219280948873624	0.33999999999999986	0.8
914_H-120	1.0	1.0	-0.0	0.0	1.0
915_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
916_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
917_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
918_H-120	3.0	2.0	1.0	0.5	0.0
919_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
91_H-120	1.0	1.0	-0.0	0.0	1.0
920_H-120	2.0	2.0	0.6962122601251458	0.3046875	1.0
921_H-120	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
922_H-120	1.0	1.0	-0.0	0.0	1.0
923_H-120	2.0	2.0	0.8739810481273579	0.4152249134948096	1.0
924_H-120	2.0	2.0	1.0	0.5	1.0
925_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
926_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
927_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
928_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
929_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
92_H-120	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
930_H-120	1.0	1.0	-0.0	0.0	1.0
931_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
932_H-120	2.0	2.0	0.954434002924965	0.46875	1.0
933_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
934_H-120	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
935_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
936_H-120	1.0	1.0	-0.0	0.0	1.0
937_H-120	4.0	3.0	0.9219280948873624	0.33999999999999986	0.8
938_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
939_H-120	4.0	3.0	0.8658566174572236	0.31404958677685946	0.8181818181818181
93_H-120	2.0	2.0	0.8112781244591328	0.375	0.75
940_H-120	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
941_H-120	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
942_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
943_H-120	3.0	3.0	1.0949143184120973	0.4387755102040817	0.9285714285714286
944_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
945_H-120	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
946_H-120	3.0	3.0	1.0529815751302696	0.4177777777777778	0.9333333333333333
947_H-120	2.0	2.0	0.6962122601251458	0.3046875	1.0
948_H-120	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
949_H-120	3.0	3.0	0.8683927290103626	0.3203125	0.9375
94_H-120	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
950_H-120	4.0	3.0	0.9864267287308426	0.37037037037037024	0.7777777777777778
951_H-120	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
952_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
953_H-120	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
954_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
955_H-120	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
956_H-120	2.0	2.0	0.8453509366224364	0.39669421487603307	1.0
957_H-120	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
958_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
959_H-120	1.0	1.0	-0.0	0.0	1.0
95_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
960_H-120	2.0	2.0	0.9709505944546688	0.48	1.0
961_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
962_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
963_H-120	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
964_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
965_H-120	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
966_H-120	2.0	2.0	0.8904916402194913	0.42603550295857995	1.0
967_H-120	1.0	1.0	-0.0	0.0	1.0
968_H-120	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
969_H-120	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
96_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
970_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
971_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
972_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
973_H-120	1.0	1.0	-0.0	0.0	1.0
974_H-120	2.0	2.0	0.961236604722876	0.47337278106508873	1.0
975_H-120	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
976_H-120	1.0	1.0	-0.0	0.0	1.0
977_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
978_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
979_H-120	3.0	3.0	1.3921472236645347	0.5925925925925926	0.8888888888888888
97_H-120	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
980_H-120	1.0	1.0	-0.0	0.0	1.0
981_H-120	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
982_H-120	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
983_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
984_H-120	1.0	1.0	-0.0	0.0	1.0
985_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
986_H-120	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
987_H-120	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
988_H-120	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
989_H-120	2.0	2.0	1.0	0.5	1.0
98_H-120	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
990_H-120	2.0	2.0	1.0	0.5	1.0
991_H-120	1.0	1.0	-0.0	0.0	1.0
992_H-120	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
993_H-120	1.0	1.0	-0.0	0.0	1.0
994_H-120	1.0	1.0	-0.0	0.0	1.0
995_H-120	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
996_H-120	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
997_H-120	2.0	2.0	0.9910760598382222	0.49382716049382713	1.0
998_H-120	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
999_H-120	4.0	3.0	0.7732283485249177	0.272189349112426	0.8461538461538461
99_H-120	3.0	3.0	1.0957952550009338	0.4297520661157025	0.9090909090909091
9_H-120	2.0	2.0	0.8112781244591328	0.375	1.0
