	chao1	observed_otus	shannon	simpson	goods_coverage
860_O-39	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
861_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
862_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
863_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
864_O-39	2.0	2.0	1.0	0.5	1.0
865_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
866_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
867_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
868_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
869_O-39	3.0	2.0	1.0	0.5	0.0
86_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
870_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
871_O-39	2.0	2.0	1.0	0.5	1.0
872_O-39	1.0	1.0	-0.0	0.0	0.0
873_O-39	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
874_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
875_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
876_O-39	2.0	2.0	0.5435644431995964	0.21875	0.875
877_O-39	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
878_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
879_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
87_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
880_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
881_O-39	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
882_O-39	1.0	1.0	-0.0	0.0	1.0
883_O-39	3.0	2.0	1.0	0.5	0.0
884_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
885_O-39	4.0	3.0	1.370950594454669	0.56	0.6
886_O-39	1.0	1.0	-0.0	0.0	1.0
887_O-39	1.0	1.0	-0.0	0.0	0.0
888_O-39	3.5	3.0	1.5	0.625	0.5
889_O-39	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
88_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
890_O-39	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
891_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
892_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
893_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
894_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
895_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
896_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
897_O-39	3.0	2.0	1.0	0.5	0.0
898_O-39	3.5	3.0	1.5	0.625	0.5
899_O-39	5.0	4.0	1.6854752972273344	0.64	0.8
89_O-39	0.0	0.0	nan	nan	nan
8_O-39	3.0	2.0	1.0	0.5	0.0
900_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
901_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
902_O-39	2.0	2.0	1.0	0.5	1.0
903_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
904_O-39	5.5	4.0	1.9219280948873625	0.72	0.4
905_O-39	4.5	4.0	1.75	0.65625	0.75
906_O-39	1.0	1.0	-0.0	0.0	1.0
907_O-39	0.0	0.0	nan	nan	nan
908_O-39	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
909_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
90_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
910_O-39	3.5	3.0	1.5	0.625	0.5
911_O-39	4.0	4.0	1.950212064914747	0.7346938775510203	0.8571428571428572
912_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
913_O-39	2.0	2.0	1.0	0.5	1.0
914_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
915_O-39	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
916_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
917_O-39	3.0	2.0	1.0	0.5	0.0
918_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
919_O-39	3.0	2.0	1.0	0.5	0.0
91_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
920_O-39	2.0	2.0	1.0	0.5	1.0
921_O-39	2.0	2.0	1.0	0.5	1.0
922_O-39	1.0	1.0	-0.0	0.0	0.0
923_O-39	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
924_O-39	3.5	3.0	1.5	0.625	0.5
925_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
926_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
927_O-39	1.0	1.0	-0.0	0.0	1.0
928_O-39	4.0	3.0	1.1488348542809168	0.44897959183673464	0.7142857142857143
929_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
92_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
930_O-39	1.0	1.0	-0.0	0.0	1.0
931_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
932_O-39	1.0	1.0	-0.0	0.0	1.0
933_O-39	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
934_O-39	1.0	1.0	-0.0	0.0	1.0
935_O-39	1.0	1.0	-0.0	0.0	0.0
936_O-39	3.0	3.0	1.556656707462823	0.653061224489796	1.0
937_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
938_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
939_O-39	1.0	1.0	-0.0	0.0	1.0
93_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
940_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
941_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
942_O-39	0.0	0.0	nan	nan	nan
943_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
944_O-39	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
945_O-39	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
946_O-39	4.0	3.0	1.061278124459133	0.40625	0.75
947_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
948_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
949_O-39	2.0	2.0	1.0	0.5	1.0
94_O-39	3.5	3.0	1.5	0.625	0.5
950_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
951_O-39	3.5	3.0	1.5	0.625	0.5
952_O-39	3.0	2.0	1.0	0.5	0.0
953_O-39	3.0	3.0	1.370950594454669	0.5599999999999999	1.0
954_O-39	2.0	2.0	0.9709505944546688	0.48	1.0
955_O-39	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
956_O-39	3.0	3.0	1.2987949406953987	0.53125	0.875
957_O-39	3.0	2.0	1.0	0.5	0.0
958_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
959_O-39	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
95_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
960_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
961_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
962_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
963_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
964_O-39	3.5	3.0	1.5	0.625	0.5
965_O-39	3.0	2.0	1.0	0.5	0.0
966_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
967_O-39	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
968_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
969_O-39	2.0	2.0	1.0	0.5	1.0
96_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
970_O-39	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
971_O-39	1.0	1.0	-0.0	0.0	1.0
972_O-39	1.0	1.0	-0.0	0.0	1.0
973_O-39	4.0	4.0	1.7899290753099995	0.6776859504132232	0.9090909090909091
974_O-39	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
975_O-39	0.0	0.0	nan	nan	nan
976_O-39	1.0	1.0	-0.0	0.0	1.0
977_O-39	2.0	2.0	1.0	0.5	1.0
978_O-39	2.0	2.0	0.8112781244591328	0.375	0.75
979_O-39	4.0	4.0	1.9056390622295665	0.71875	0.875
97_O-39	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
980_O-39	2.0	2.0	1.0	0.5	1.0
981_O-39	2.0	2.0	1.0	0.5	1.0
982_O-39	3.0	3.0	1.5612781244591325	0.65625	1.0
983_O-39	1.0	1.0	-0.0	0.0	1.0
984_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
985_O-39	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
986_O-39	2.0	2.0	1.0	0.5	1.0
987_O-39	3.5	3.0	1.5	0.625	0.5
988_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
989_O-39	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
98_O-39	1.0	1.0	-0.0	0.0	0.0
990_O-39	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
991_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
992_O-39	3.5	3.0	1.5	0.625	0.5
993_O-39	3.0	3.0	1.561278124459133	0.65625	1.0
994_O-39	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
995_O-39	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
996_O-39	3.5	3.0	1.5	0.625	0.5
997_O-39	1.0	1.0	-0.0	0.0	1.0
998_O-39	3.5	3.0	1.5	0.625	0.5
999_O-39	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
99_O-39	2.0	2.0	1.0	0.5	1.0
9_O-39	2.0	2.0	1.0	0.5	1.0
