	chao1	observed_otus	shannon	simpson	goods_coverage
822_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
823_O-121	3.5	3.0	1.5	0.625	0.5
824_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
825_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
826_O-121	3.5	3.0	1.5	0.625	0.5
827_O-121	4.0	4.0	1.6858157091530304	0.628099173553719	0.9090909090909091
828_O-121	4.0	4.0	1.9362600275315274	0.7272727272727273	1.0
829_O-121	2.0	2.0	0.9709505944546688	0.48	1.0
82_O-121	1.0	1.0	-0.0	0.0	1.0
830_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
831_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
832_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
833_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
834_O-121	2.0	2.0	0.9709505944546688	0.48	1.0
835_O-121	2.0	2.0	0.9709505944546688	0.48	1.0
836_O-121	5.25	5.0	2.25	0.78125	0.75
837_O-121	3.5	3.0	1.5	0.625	0.5
838_O-121	5.0	5.0	1.9751060324573733	0.6836734693877551	0.9285714285714286
839_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
83_O-121	5.0	5.0	2.2810361125534238	0.7901234567901234	0.8888888888888888
840_O-121	2.0	2.0	0.8112781244591328	0.375	1.0
841_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
842_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
843_O-121	4.0	4.0	1.950212064914747	0.7346938775510204	0.8571428571428572
844_O-121	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
845_O-121	5.333333333333333	5.0	2.1219280948873624	0.74	0.8
846_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
847_O-121	4.0	4.0	1.8365916681089793	0.691358024691358	0.8888888888888888
848_O-121	3.0	2.0	1.0	0.5	0.0
849_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
84_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
850_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
851_O-121	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
852_O-121	3.0	2.0	1.0	0.5	0.0
853_O-121	5.5	4.0	1.9219280948873625	0.72	0.4
854_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
855_O-121	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
856_O-121	4.0	4.0	1.9219280948873625	0.72	1.0
857_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
858_O-121	3.0	3.0	1.2987949406953987	0.53125	0.875
859_O-121	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
85_O-121	3.0	3.0	1.2987949406953987	0.53125	0.875
860_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
861_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
862_O-121	1.0	1.0	-0.0	0.0	1.0
863_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
864_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
865_O-121	3.0	2.0	1.0	0.5	0.0
866_O-121	6.5	5.0	2.1556390622295662	0.75	0.625
867_O-121	3.5	3.0	1.5	0.625	0.5
868_O-121	4.0	3.0	1.370950594454669	0.56	0.6
869_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
86_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
870_O-121	1.0	1.0	-0.0	0.0	1.0
871_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
872_O-121	4.0	4.0	1.7295739585136227	0.6527777777777778	0.9166666666666666
873_O-121	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
874_O-121	4.0	3.0	1.061278124459133	0.40625	0.75
875_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
876_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
877_O-121	5.25	5.0	2.25	0.78125	0.75
878_O-121	3.5	3.0	1.5	0.625	0.5
879_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
87_O-121	3.0	3.0	1.2987949406953987	0.53125	0.875
880_O-121	3.5	3.0	1.5	0.625	0.5
881_O-121	3.5	3.0	1.5	0.625	0.5
882_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
883_O-121	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
884_O-121	5.0	5.0	2.199687794731328	0.7692307692307692	0.9230769230769231
885_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
886_O-121	1.0	1.0	-0.0	0.0	1.0
887_O-121	3.0	3.0	1.5	0.625	1.0
888_O-121	7.0	6.0	2.4464393446710155	0.8	0.7
889_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
88_O-121	3.0	2.0	1.0	0.5	0.0
890_O-121	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
891_O-121	6.2	6.0	2.5219280948873624	0.82	0.8
892_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
893_O-121	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
894_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
895_O-121	3.5	3.0	1.5	0.625	0.5
896_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
897_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
898_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
899_O-121	2.0	2.0	0.8112781244591328	0.375	0.75
89_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
8_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
900_O-121	1.0	1.0	-0.0	0.0	1.0
901_O-121	2.0	2.0	1.0	0.5	1.0
902_O-121	8.0	5.0	2.2516291673878226	0.7777777777777778	0.33333333333333337
903_O-121	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
904_O-121	5.5	4.0	1.9219280948873625	0.72	0.4
905_O-121	1.0	1.0	-0.0	0.0	0.0
906_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
907_O-121	5.0	5.0	2.2810361125534238	0.7901234567901234	0.8888888888888888
908_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
909_O-121	1.0	1.0	-0.0	0.0	1.0
90_O-121	4.0	4.0	1.83392721764183	0.6863905325443787	1.0
910_O-121	3.5	3.0	1.5	0.625	0.5
911_O-121	3.5	3.0	1.5	0.625	0.5
912_O-121	3.5	3.0	1.5	0.625	0.5
913_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
914_O-121	3.0	3.0	1.3921472236645347	0.5925925925925926	0.8888888888888888
915_O-121	2.0	2.0	0.8112781244591328	0.375	0.75
916_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
917_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
918_O-121	6.0	6.0	2.5220552088742	0.8194444444444444	0.9166666666666666
919_O-121	3.5	3.0	1.5	0.625	0.5
91_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
920_O-121	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
921_O-121	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
922_O-121	3.0	3.0	1.556656707462823	0.653061224489796	1.0
923_O-121	5.0	5.0	2.2516291673878226	0.7777777777777778	1.0
924_O-121	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
925_O-121	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
926_O-121	4.0	4.0	1.9056390622295665	0.71875	0.875
927_O-121	3.5	3.0	1.5	0.625	0.5
928_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
929_O-121	3.5	3.0	1.5	0.625	0.5
92_O-121	6.25	6.0	2.4182958340544896	0.7916666666666667	0.8333333333333334
930_O-121	9.0	6.0	2.321928094887362	0.76	0.6
931_O-121	2.0	2.0	1.0	0.5	1.0
932_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
933_O-121	2.0	2.0	0.8112781244591328	0.375	0.75
934_O-121	2.0	2.0	1.0	0.5	1.0
935_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
936_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
937_O-121	4.0	4.0	1.974937501201927	0.7407407407407407	1.0
938_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
939_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
93_O-121	5.333333333333333	5.0	2.1219280948873624	0.74	0.8
940_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
941_O-121	6.5	5.0	1.9609640474436811	0.6799999999999999	0.7
942_O-121	5.5	4.0	1.9219280948873625	0.72	0.4
943_O-121	1.0	1.0	-0.0	0.0	1.0
944_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
945_O-121	5.25	5.0	2.25	0.78125	0.75
946_O-121	3.0	3.0	1.4353713907745331	0.5950413223140496	1.0
947_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
948_O-121	2.0	2.0	0.5032583347756457	0.19753086419753085	0.8888888888888888
949_O-121	11.0	5.0	2.0	0.6875	0.5
94_O-121	4.0	4.0	1.7841591278514217	0.6805555555555556	0.9166666666666666
950_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
951_O-121	3.5	3.0	1.5	0.625	0.5
952_O-121	3.0	3.0	1.370950594454669	0.5599999999999999	1.0
953_O-121	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
954_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
955_O-121	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
956_O-121	2.0	2.0	0.8112781244591328	0.375	0.75
957_O-121	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
958_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
959_O-121	1.0	1.0	-0.0	0.0	1.0
95_O-121	5.333333333333333	5.0	2.1219280948873624	0.74	0.8
960_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
961_O-121	7.0	4.0	1.2776134368191157	0.44628099173553726	0.7272727272727273
962_O-121	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
963_O-121	1.0	1.0	-0.0	0.0	1.0
964_O-121	3.0	3.0	1.4056390622295665	0.59375	0.875
965_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
966_O-121	7.0	4.0	1.3567796494470394	0.4800000000000001	0.7
967_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
968_O-121	4.0	4.0	1.9056390622295665	0.71875	0.875
969_O-121	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
96_O-121	1.0	1.0	-0.0	0.0	0.0
970_O-121	1.0	1.0	-0.0	0.0	1.0
971_O-121	4.0	4.0	1.7609640474436814	0.66	0.9
972_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
973_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
974_O-121	4.0	4.0	1.950212064914747	0.7346938775510204	0.8571428571428572
975_O-121	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
976_O-121	4.5	4.0	1.75	0.65625	0.75
977_O-121	2.0	2.0	1.0	0.5	1.0
978_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
979_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
97_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
980_O-121	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
981_O-121	3.0	3.0	1.4353713907745331	0.5950413223140496	1.0
982_O-121	3.0	3.0	1.5	0.625	1.0
983_O-121	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
984_O-121	3.0	2.0	1.0	0.5	0.0
985_O-121	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
986_O-121	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
987_O-121	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
988_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
989_O-121	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
98_O-121	6.5	5.0	2.1556390622295667	0.75	0.625
990_O-121	5.5	5.0	1.9852281360342514	0.7040816326530612	0.8571428571428572
991_O-121	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
992_O-121	1.0	1.0	-0.0	0.0	1.0
993_O-121	4.5	4.0	1.75	0.65625	0.75
994_O-121	1.0	1.0	-0.0	0.0	0.0
995_O-121	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
996_O-121	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
997_O-121	4.0	4.0	1.9219280948873625	0.72	1.0
998_O-121	4.0	4.0	1.9056390622295665	0.71875	0.875
999_O-121	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
99_O-121	4.5	4.0	1.75	0.65625	0.75
9_O-121	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
