	chao1	observed_otus	shannon	simpson	goods_coverage
824_OMC-125	1.0	1.0	-0.0	0.0	1.0
825_OMC-125	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
826_OMC-125	1.0	1.0	-0.0	0.0	1.0
827_OMC-125	1.0	1.0	-0.0	0.0	1.0
828_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
829_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
82_OMC-125	1.0	1.0	-0.0	0.0	1.0
830_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
831_OMC-125	3.0	3.0	1.198183947911799	0.47337278106508884	1.0
832_OMC-125	1.0	1.0	-0.0	0.0	1.0
833_OMC-125	1.0	1.0	-0.0	0.0	1.0
834_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
835_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
836_OMC-125	1.0	1.0	-0.0	0.0	1.0
837_OMC-125	1.0	1.0	-0.0	0.0	1.0
838_OMC-125	1.0	1.0	-0.0	0.0	1.0
839_OMC-125	1.0	1.0	-0.0	0.0	1.0
83_OMC-125	1.0	1.0	-0.0	0.0	1.0
840_OMC-125	1.0	1.0	-0.0	0.0	1.0
841_OMC-125	2.0	2.0	0.5435644431995964	0.21875	0.875
842_OMC-125	1.0	1.0	-0.0	0.0	1.0
843_OMC-125	1.0	1.0	-0.0	0.0	1.0
844_OMC-125	1.0	1.0	-0.0	0.0	1.0
845_OMC-125	3.0	3.0	1.2516291673878228	0.5	1.0
846_OMC-125	4.0	3.0	0.7732283485249177	0.272189349112426	0.8461538461538461
847_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
848_OMC-125	3.0	3.0	0.7228578977329688	0.25396825396825395	0.9523809523809523
849_OMC-125	1.0	1.0	-0.0	0.0	1.0
84_OMC-125	1.0	1.0	-0.0	0.0	1.0
850_OMC-125	1.0	1.0	-0.0	0.0	1.0
851_OMC-125	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
852_OMC-125	1.0	1.0	-0.0	0.0	1.0
853_OMC-125	1.0	1.0	-0.0	0.0	1.0
854_OMC-125	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
855_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
856_OMC-125	1.0	1.0	-0.0	0.0	1.0
857_OMC-125	1.0	1.0	-0.0	0.0	1.0
858_OMC-125	2.0	2.0	0.2974722489192897	0.09972299168975085	0.9473684210526316
859_OMC-125	1.0	1.0	-0.0	0.0	1.0
85_OMC-125	1.0	1.0	-0.0	0.0	1.0
860_OMC-125	1.0	1.0	-0.0	0.0	1.0
861_OMC-125	1.0	1.0	-0.0	0.0	1.0
862_OMC-125	3.0	3.0	1.0529815751302696	0.4177777777777778	0.9333333333333333
863_OMC-125	1.0	1.0	-0.0	0.0	1.0
864_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
865_OMC-125	1.0	1.0	-0.0	0.0	1.0
866_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
867_OMC-125	1.0	1.0	-0.0	0.0	1.0
868_OMC-125	3.0	3.0	0.9864267287308426	0.37037037037037024	1.0
869_OMC-125	2.0	2.0	0.3095434291503252	0.1049382716049383	0.9444444444444444
86_OMC-125	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
870_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
871_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
872_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
873_OMC-125	1.0	1.0	-0.0	0.0	1.0
874_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
875_OMC-125	1.0	1.0	-0.0	0.0	1.0
876_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
877_OMC-125	1.0	1.0	-0.0	0.0	1.0
878_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
879_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
87_OMC-125	2.0	2.0	0.7793498372920851	0.3550295857988165	1.0
880_OMC-125	1.0	1.0	-0.0	0.0	1.0
881_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
882_OMC-125	1.0	1.0	-0.0	0.0	1.0
883_OMC-125	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
884_OMC-125	1.0	1.0	-0.0	0.0	1.0
885_OMC-125	4.0	3.0	0.48217919020227273	0.15039999999999987	0.92
886_OMC-125	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
887_OMC-125	1.0	1.0	-0.0	0.0	1.0
888_OMC-125	3.0	3.0	0.9055872616982602	0.3377777777777776	0.9333333333333333
889_OMC-125	1.0	1.0	-0.0	0.0	1.0
88_OMC-125	2.0	2.0	0.5435644431995964	0.21875	1.0
890_OMC-125	4.0	3.0	0.8658566174572236	0.31404958677685946	0.8181818181818181
891_OMC-125	2.0	2.0	0.43949698692151334	0.16528925619834722	0.9090909090909091
892_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
893_OMC-125	1.0	1.0	-0.0	0.0	1.0
894_OMC-125	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
895_OMC-125	1.0	1.0	-0.0	0.0	1.0
896_OMC-125	1.0	1.0	-0.0	0.0	1.0
897_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
898_OMC-125	1.0	1.0	-0.0	0.0	1.0
899_OMC-125	1.0	1.0	-0.0	0.0	1.0
89_OMC-125	1.0	1.0	-0.0	0.0	1.0
8_OMC-125	3.0	3.0	0.747584679824574	0.2650000000000001	0.95
900_OMC-125	1.0	1.0	-0.0	0.0	1.0
901_OMC-125	4.0	3.0	0.6685644431995965	0.2265625	0.875
902_OMC-125	1.0	1.0	-0.0	0.0	1.0
903_OMC-125	3.0	3.0	0.8343470230852539	0.3044982698961938	0.9411764705882353
904_OMC-125	1.0	1.0	-0.0	0.0	1.0
905_OMC-125	1.0	1.0	-0.0	0.0	1.0
906_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
907_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
908_OMC-125	1.0	1.0	-0.0	0.0	1.0
909_OMC-125	2.0	2.0	0.3227569588973983	0.11072664359861584	0.9411764705882353
90_OMC-125	3.0	3.0	0.9912642605354288	0.37869822485207094	0.9230769230769231
910_OMC-125	1.0	1.0	-0.0	0.0	1.0
911_OMC-125	1.0	1.0	-0.0	0.0	1.0
912_OMC-125	1.0	1.0	-0.0	0.0	1.0
913_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
914_OMC-125	1.0	1.0	-0.0	0.0	1.0
915_OMC-125	1.0	1.0	-0.0	0.0	1.0
916_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
917_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
918_OMC-125	1.0	1.0	-0.0	0.0	1.0
919_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
91_OMC-125	2.0	2.0	0.5665095065529053	0.23111111111111104	1.0
920_OMC-125	3.0	3.0	0.8683927290103627	0.3203125	0.9375
921_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
922_OMC-125	1.0	1.0	-0.0	0.0	1.0
923_OMC-125	1.0	1.0	-0.0	0.0	1.0
924_OMC-125	1.0	1.0	-0.0	0.0	1.0
925_OMC-125	1.0	1.0	-0.0	0.0	1.0
926_OMC-125	4.0	3.0	0.8658566174572236	0.31404958677685946	0.8181818181818181
927_OMC-125	1.0	1.0	-0.0	0.0	1.0
928_OMC-125	1.0	1.0	-0.0	0.0	1.0
929_OMC-125	3.0	3.0	1.0408520829727552	0.4027777777777778	0.9166666666666666
92_OMC-125	4.0	3.0	0.7345299214394703	0.2551020408163267	0.8571428571428572
930_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
931_OMC-125	2.0	2.0	0.5916727785823274	0.24489795918367352	1.0
932_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
933_OMC-125	4.0	3.0	0.6402064333604701	0.2145328719723183	0.8823529411764706
934_OMC-125	1.0	1.0	-0.0	0.0	1.0
935_OMC-125	2.0	2.0	0.6292492238560347	0.2659279778393353	1.0
936_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
937_OMC-125	4.0	4.0	1.0862293462325945	0.3705103969754253	0.9565217391304348
938_OMC-125	1.0	1.0	-0.0	0.0	1.0
939_OMC-125	1.0	1.0	-0.0	0.0	1.0
93_OMC-125	4.0	3.0	0.5907239186406503	0.19390581717451527	0.8947368421052632
940_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
941_OMC-125	1.0	1.0	-0.0	0.0	1.0
942_OMC-125	1.0	1.0	-0.0	0.0	1.0
943_OMC-125	2.0	2.0	0.7642045065086203	0.345679012345679	1.0
944_OMC-125	1.0	1.0	-0.0	0.0	1.0
945_OMC-125	1.0	1.0	-0.0	0.0	1.0
946_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
947_OMC-125	1.0	1.0	-0.0	0.0	1.0
948_OMC-125	2.0	2.0	0.2863969571159562	0.09500000000000008	0.95
949_OMC-125	1.0	1.0	-0.0	0.0	1.0
94_OMC-125	1.0	1.0	-0.0	0.0	1.0
950_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
951_OMC-125	2.0	2.0	0.8112781244591328	0.375	1.0
952_OMC-125	1.0	1.0	-0.0	0.0	1.0
953_OMC-125	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
954_OMC-125	3.0	3.0	1.061278124459133	0.40625	1.0
955_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
956_OMC-125	1.0	1.0	-0.0	0.0	1.0
957_OMC-125	1.0	1.0	-0.0	0.0	1.0
958_OMC-125	2.0	2.0	0.2580186686648155	0.08317580340264641	0.9565217391304348
959_OMC-125	2.0	2.0	0.3712323266408757	0.13265306122448983	0.9285714285714286
95_OMC-125	2.0	2.0	0.5225593745369408	0.20761245674740492	1.0
960_OMC-125	1.0	1.0	-0.0	0.0	1.0
961_OMC-125	2.0	2.0	0.6193821946787638	0.2603550295857988	1.0
962_OMC-125	2.0	2.0	0.46899559358928117	0.17999999999999994	0.9
963_OMC-125	1.0	1.0	-0.0	0.0	1.0
964_OMC-125	2.0	2.0	0.6500224216483541	0.2777777777777777	1.0
965_OMC-125	1.0	1.0	-0.0	0.0	1.0
966_OMC-125	1.0	1.0	-0.0	0.0	1.0
967_OMC-125	1.0	1.0	-0.0	0.0	1.0
968_OMC-125	1.0	1.0	-0.0	0.0	1.0
969_OMC-125	1.0	1.0	-0.0	0.0	1.0
96_OMC-125	2.0	2.0	0.6840384356390417	0.2975206611570247	1.0
970_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
971_OMC-125	1.0	1.0	-0.0	0.0	1.0
972_OMC-125	3.0	3.0	0.7742433029172697	0.2770083102493076	0.9473684210526316
973_OMC-125	1.0	1.0	-0.0	0.0	1.0
974_OMC-125	1.0	1.0	-0.0	0.0	1.0
975_OMC-125	1.0	1.0	-0.0	0.0	1.0
976_OMC-125	1.0	1.0	-0.0	0.0	1.0
977_OMC-125	2.0	2.0	0.3533593350214213	0.12444444444444436	0.9333333333333333
978_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
979_OMC-125	1.0	1.0	-0.0	0.0	1.0
97_OMC-125	1.0	1.0	-0.0	0.0	1.0
980_OMC-125	1.0	1.0	-0.0	0.0	1.0
981_OMC-125	1.0	1.0	-0.0	0.0	1.0
982_OMC-125	1.0	1.0	-0.0	0.0	1.0
983_OMC-125	1.0	1.0	-0.0	0.0	1.0
984_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
985_OMC-125	1.0	1.0	-0.0	0.0	1.0
986_OMC-125	1.0	1.0	-0.0	0.0	1.0
987_OMC-125	1.0	1.0	-0.0	0.0	1.0
988_OMC-125	4.0	3.0	0.6143694458867569	0.20370370370370372	0.8888888888888888
989_OMC-125	1.0	1.0	-0.0	0.0	1.0
98_OMC-125	1.0	1.0	-0.0	0.0	1.0
990_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
991_OMC-125	1.0	1.0	-0.0	0.0	1.0
992_OMC-125	3.0	3.0	0.9530138853315973	0.3545706371191135	1.0
993_OMC-125	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
994_OMC-125	2.0	2.0	0.3912435636292556	0.14201183431952646	0.9230769230769231
995_OMC-125	1.0	1.0	-0.0	0.0	1.0
996_OMC-125	1.0	1.0	-0.0	0.0	1.0
997_OMC-125	2.0	2.0	0.4138168503036338	0.1527777777777779	0.9166666666666666
998_OMC-125	2.0	2.0	0.3372900666170139	0.1171875	0.9375
999_OMC-125	3.0	3.0	0.8929427417665807	0.3265306122448979	1.0
99_OMC-125	3.0	3.0	1.2516291673878228	0.5	1.0
9_OMC-125	1.0	1.0	-0.0	0.0	1.0
