	chao1	observed_otus	shannon	simpson	goods_coverage
73_O-122	4.0	4.0	1.5868847714197036	0.664791279542807	0.9993183367416496
740_O-122	4.0	4.0	1.5931762295045755	0.663448725489359	1.0
741_O-122	5.0	5.0	1.5960459453456988	0.663672236908091	0.999271137026239
742_O-122	3.0	3.0	1.5810838271880063	0.66488113085469	1.0
743_O-122	4.0	4.0	1.590532249942078	0.6665197146396685	0.9993464052287582
744_O-122	3.0	3.0	1.583043876292101	0.6657766717240394	1.0
745_O-122	3.0	3.0	1.5751836709727394	0.662280667654579	1.0
746_O-122	6.0	5.0	1.5894856796202232	0.6633322823296248	0.9986577181208054
747_O-122	4.0	4.0	1.5828787143825622	0.6630362522167417	0.9993270524899058
748_O-122	4.0	4.0	1.592058252773345	0.666994621540076	0.9992784992784993
749_O-122	4.0	4.0	1.5897956139549108	0.6660412495948675	0.9993060374739764
74_O-122	4.0	4.0	1.5911778434079955	0.6646213543588146	1.0
750_O-122	5.0	5.0	1.6017064252897655	0.6665198573127229	0.9993103448275862
751_O-122	6.0	5.0	1.5936513701447272	0.6653016119815037	0.9986953685583823
752_O-122	4.0	4.0	1.5941289778792103	0.6659355357655846	1.0
753_O-122	4.0	4.0	1.5889461565378258	0.6657839683655781	0.9993403693931399
754_O-122	4.0	4.0	1.5889583726412362	0.6657451268574217	0.9993252361673415
755_O-122	3.0	3.0	1.5747764412190113	0.6620258262292976	1.0
756_O-122	3.0	3.0	1.5825918536330976	0.6655814067961511	1.0
757_O-122	4.0	4.0	1.580962669844463	0.6620422731853004	0.9993031358885017
758_O-122	4.0	4.0	1.5900470236498794	0.6659358907001194	0.9992372234935164
759_O-122	4.0	4.0	1.602226108328729	0.6674613006844008	1.0
75_O-122	13.0	7.0	1.6064054284619385	0.6651399435192035	0.9972356599861782
760_O-122	6.0	5.0	1.591919669685923	0.6642232498254925	0.9986320109439124
761_O-122	5.0	5.0	1.6026802123573944	0.6672664087168297	0.9993412384716732
762_O-122	5.0	5.0	1.6018136730987076	0.6665177433257657	0.9993031358885017
763_O-122	4.0	4.0	1.5911516236452028	0.6666853745541023	0.9993103448275862
764_O-122	4.0	4.0	1.59029432368836	0.6641947533824648	1.0
765_O-122	4.0	4.0	1.5909403514947795	0.6664649707077693	0.999275887038378
766_O-122	6.0	5.0	1.5930180015172468	0.6645224572192567	0.9985734664764622
767_O-122	5.0	5.0	1.6013496521211756	0.6661716905566517	0.9992902767920511
768_O-122	4.0	4.0	1.5834608059337387	0.663351825658173	0.9993577392421323
769_O-122	5.0	5.0	1.603390696717856	0.6673409645336836	0.9993150684931507
76_O-122	6.0	5.0	1.5965831767623184	0.6664402173913044	0.998641304347826
770_O-122	4.0	4.0	1.588813849861127	0.6635718091778195	1.0
771_O-122	4.0	4.0	1.5826445555301771	0.6629356441757907	0.9993261455525606
772_O-122	4.0	4.0	1.5840233198615699	0.6633953796859948	0.9992892679459844
773_O-122	4.0	4.0	1.5876980536994767	0.6652297907824701	0.999340804218853
774_O-122	6.0	5.0	1.5975552847783103	0.6668073085866623	0.9986244841815681
775_O-122	5.0	5.0	1.607502143677578	0.6674330385749071	1.0
776_O-122	4.0	4.0	1.5954780941400464	0.6665711444899574	1.0
777_O-122	6.0	5.0	1.5969576504728664	0.6666636718441159	0.9986595174262735
778_O-122	3.0	3.0	1.5809500326475625	0.6648065272805399	1.0
779_O-122	5.0	5.0	1.6035932146895162	0.6672883759597046	0.9993006993006993
77_O-122	9.0	6.0	1.605368698394304	0.6676171770218271	0.997943797121316
780_O-122	4.0	4.0	1.5837993041551415	0.6633953722050049	0.9993141289437586
781_O-122	4.0	4.0	1.5837753385916753	0.6632051842325413	0.9992932862190813
782_O-122	4.0	4.0	1.5916000717935301	0.6648641514077023	1.0
783_O-122	6.5	6.0	1.6024784567027701	0.6639575151695811	0.9985855728429985
784_O-122	4.0	4.0	1.5804777424067333	0.6617526121445795	0.9993174061433447
785_O-122	4.0	4.0	1.586354388742687	0.6623854101346711	1.0
786_O-122	4.0	4.0	1.5841219004569917	0.6635530046647764	0.9993368700265252
787_O-122	4.0	4.0	1.5877128593024794	0.6650790995018043	0.9992932862190813
788_O-122	5.0	5.0	1.6034257765683666	0.6654633702833369	0.9993192648059904
789_O-122	7.0	6.0	1.6166316793058808	0.6668387639499453	0.9986235375086029
78_O-122	6.5	6.0	1.6064735158263854	0.6660530334582813	0.998639455782313
790_O-122	5.0	5.0	1.606471103786391	0.6672369503449459	0.9993514915693904
791_O-122	6.5	6.0	1.6013658637446597	0.6633031304694067	0.9985580389329488
792_O-122	5.0	5.0	1.5996937556938369	0.6659365491625778	0.9993455497382199
793_O-122	4.0	4.0	1.589675763608271	0.6659932741686799	0.9993031358885017
794_O-122	6.0	5.0	1.5933826938131177	0.6646473530458659	0.9985433357611071
795_O-122	5.0	5.0	1.6020482774312523	0.666338629913893	0.9992737835875091
796_O-122	5.0	5.0	1.5981610661704644	0.6647561708103018	0.9992877492877493
797_O-122	4.0	4.0	1.588259719914172	0.6654332725584725	0.9993311036789297
798_O-122	6.5	6.0	1.5901008701543704	0.6587275624654458	0.9986168741355463
799_O-122	4.0	4.0	1.5792427285639534	0.6614076083736702	0.9993275050437121
79_O-122	3.0	3.0	1.5741637378274251	0.6616790901060924	1.0
7_O-122	4.0	4.0	1.5910390975045856	0.6627012521951348	1.0
800_O-122	6.0	5.0	1.5933807292823756	0.6649669879096997	0.998631074606434
801_O-122	6.0	5.0	1.5961857277546088	0.6659185732362094	0.9985380116959064
802_O-122	5.0	5.0	1.5983969907607738	0.6648441213568668	0.9992892679459844
803_O-122	5.0	5.0	1.6046639030370526	0.6657398944273214	1.0
804_O-122	5.0	5.0	1.6036002478406237	0.6652682315134049	1.0
805_O-122	5.0	5.0	1.6016249332202033	0.666372166571499	0.9992962702322308
806_O-122	4.0	4.0	1.5915919055116912	0.6668838329110833	0.9993093922651933
807_O-122	6.5	6.0	1.607966315796425	0.6665571220436646	0.9986197377501725
808_O-122	7.0	6.0	1.6030149124027058	0.6624215511353209	0.9986244841815681
809_O-122	5.0	5.0	1.5866912699064115	0.6600956098416737	0.9993377483443708
80_O-122	4.0	4.0	1.5895065890167321	0.6659879474068663	0.9993243243243243
810_O-122	5.0	5.0	1.6040710568182501	0.6673703595341074	0.9992841803865425
811_O-122	4.0	4.0	1.5858289130928118	0.6641769780659584	0.9992769342010123
812_O-122	4.0	4.0	1.5894857747258795	0.6657885726480355	0.999275887038378
813_O-122	5.0	5.0	1.5950669742909944	0.66376975998595	0.999330655957162
814_O-122	4.0	4.0	1.594556324869084	0.6660183681315663	1.0
815_O-122	3.0	3.0	1.5793161940142737	0.6641115287961754	1.0
816_O-122	6.0	5.0	1.588077824281445	0.6625696531411261	0.9986159169550173
817_O-122	4.0	4.0	1.5976609756051765	0.6674167779703325	1.0
818_O-122	4.0	4.0	1.595040769797935	0.6663844131546266	1.0
819_O-122	3.0	3.0	1.5748332513367456	0.6620756145595493	1.0
81_O-122	9.0	6.0	1.604333578664852	0.6671248568155784	0.9979381443298969
820_O-122	5.0	5.0	1.601161934738804	0.6661391618143515	0.9992947813822285
821_O-122	4.0	4.0	1.5896982926954135	0.6639845035901932	1.0
822_O-122	4.0	4.0	1.5828552267964964	0.6628451169481592	0.9992700729927008
823_O-122	6.5	6.0	1.6054149468443515	0.6655680503493915	0.998639455782313
824_O-122	5.0	5.0	1.5994789523495987	0.6654248124255221	0.9992972593113141
825_O-122	4.0	4.0	1.5867203307884206	0.6645857048828746	0.9992927864214993
826_O-122	6.0	5.0	1.589222165672367	0.6631767410836611	0.9986495611073599
827_O-122	6.0	5.0	1.5906118073847348	0.6637763616493384	0.998641304347826
828_O-122	4.0	4.0	1.5913847544996995	0.6668003185001812	0.9993131868131868
829_O-122	6.0	5.0	1.5831013921800312	0.6603487782845308	0.9986449864498645
82_O-122	5.0	5.0	1.6071801673159103	0.6669392053426302	1.0
830_O-122	4.0	4.0	1.590636884020385	0.6665049788992947	0.9993279569892473
831_O-122	6.5	6.0	1.6115836159344334	0.6681929010411338	0.9986139986139986
832_O-122	6.0	5.0	1.595697991548801	0.6658277090739835	0.9985835694050992
833_O-122	6.0	5.0	1.599751133373889	0.6676183280486194	0.9985632183908046
834_O-122	5.0	5.0	1.6035250051189145	0.6670468792764144	0.9992779783393502
835_O-122	4.0	4.0	1.590659501704513	0.6642298588555988	1.0
836_O-122	5.0	5.0	1.5958576411136154	0.6641066923502648	0.9993297587131368
837_O-122	6.5	6.0	1.6069358169619732	0.6662555554172895	0.9986422267481331
838_O-122	4.0	4.0	1.5845342091129948	0.6637910946333357	0.9993337774816788
839_O-122	6.0	5.0	1.5954896435878005	0.6658393960085964	0.9986091794158554
83_O-122	3.0	3.0	1.5723756442310057	0.6610073119949804	1.0
840_O-122	6.0	5.0	1.594442586912758	0.6651307966706302	0.9985632183908046
841_O-122	9.0	6.0	1.6044721328535714	0.6670367207936674	0.9978917779339423
842_O-122	4.0	4.0	1.5770984525423641	0.660435760528943	0.999315537303217
843_O-122	4.0	4.0	1.5896578213335049	0.6659233915782525	0.9992922859164898
844_O-122	4.0	4.0	1.5856425041727464	0.6641444830246913	0.9993055555555556
845_O-122	4.0	4.0	1.5882333965670876	0.6631873849823399	1.0
846_O-122	6.0	5.0	1.5963348757170341	0.6661775206592062	0.9985974754558204
847_O-122	6.0	5.0	1.5938151691195641	0.6648167353282719	0.9985304922850845
848_O-122	5.0	5.0	1.6049795495755332	0.665726379367297	1.0
849_O-122	5.0	5.0	1.5963623919033918	0.6641290317616348	0.9993065187239945
84_O-122	4.0	4.0	1.5891549089106236	0.6636084726044696	1.0
850_O-122	4.0	4.0	1.587370418956563	0.6647903777377502	0.9992625368731564
851_O-122	4.0	4.0	1.5844861866904953	0.6636428753535917	0.9993031358885017
852_O-122	5.0	5.0	1.602406542803115	0.6665004732287723	0.9992732558139535
853_O-122	4.0	4.0	1.590033092796146	0.664198290428563	1.0
854_O-122	4.0	4.0	1.5869833384300691	0.6628608823386081	1.0
855_O-122	3.0	3.0	1.5689283125336764	0.6591632412838234	1.0
856_O-122	3.0	3.0	1.5789277755747586	0.6639395073065106	1.0
857_O-122	6.0	5.0	1.596994725500386	0.6666756270956203	0.998661311914324
858_O-122	4.0	4.0	1.5954298324655205	0.6665227036077113	1.0
859_O-122	5.0	5.0	1.595281166510254	0.6637669489564533	0.9993197278911564
85_O-122	4.0	4.0	1.5885895954467792	0.6654667001819401	0.9992937853107344
860_O-122	4.0	4.0	1.5873594955777002	0.6649780554339946	0.9993136582017845
861_O-122	9.0	6.0	1.6050538747960639	0.6671290305884788	0.9978417266187051
862_O-122	6.0	5.0	1.5946251030003078	0.6654896551724139	0.9986206896551724
863_O-122	5.0	5.0	1.600198718289753	0.6659760774287802	0.9993243243243243
864_O-122	3.0	3.0	1.5790298906949263	0.6639227800486249	1.0
865_O-122	5.0	5.0	1.5980800722045958	0.6650272910083309	0.9993220338983051
866_O-122	9.0	6.0	1.5997602013353085	0.6652242954956995	0.9980053191489362
867_O-122	3.0	3.0	1.574840050566228	0.6620168474591269	1.0
868_O-122	6.5	6.0	1.6059975753828797	0.6660516150820734	0.9986737400530504
869_O-122	4.0	4.0	1.5829270224597605	0.6630863356454091	0.9993346640053227
86_O-122	5.0	5.0	1.6025116272667097	0.6647504464229177	0.999288256227758
870_O-122	4.0	4.0	1.5832955704312917	0.6631261598879323	0.9993079584775086
871_O-122	3.0	3.0	1.5833020208733417	0.6659059569323269	1.0
872_O-122	4.0	4.0	1.5788704725947478	0.6610591372052695	0.9993117687543015
873_O-122	4.0	4.0	1.5850714477644197	0.6640395116568583	0.9993351063829787
874_O-122	5.0	5.0	1.6029953790865876	0.6671172658212479	0.9993112947658402
875_O-122	6.0	5.0	1.5959637876782184	0.6660300975318316	0.9986072423398329
876_O-122	6.0	5.0	1.5968152486416543	0.6662371779879047	0.9985549132947977
877_O-122	6.0	5.0	1.5905894712414506	0.6635847619523281	0.9985865724381625
878_O-122	5.0	5.0	1.6156963233946595	0.6685642223026882	1.0
879_O-122	6.0	5.0	1.5901258998277292	0.6636611047113161	0.998681608437706
87_O-122	4.0	4.0	1.5843964880091466	0.6636604588332612	0.9993112947658402
880_O-122	3.0	3.0	1.5843572191852788	0.6663862052404173	1.0
881_O-122	6.0	5.0	1.5919994723176014	0.6642990343614044	0.9986139986139986
882_O-122	5.0	5.0	1.5954196285057314	0.6633446134794163	0.999266862170088
883_O-122	6.0	5.0	1.5929245411436148	0.6647167894109075	0.9986291980808774
884_O-122	4.0	4.0	1.580211501840379	0.6616409719706423	0.9992673992673993
885_O-122	4.0	4.0	1.6006218924639095	0.6668924050511833	1.0
886_O-122	6.5	6.0	1.6001141542342248	0.6634006838448225	0.9986657771847899
887_O-122	5.0	5.0	1.5945068824952067	0.6634927334348943	0.9993270524899058
888_O-122	3.0	3.0	1.5841934389230063	0.6663107446917924	1.0
889_O-122	6.0	5.0	1.5940581838077417	0.6650330678995243	0.9985580389329488
88_O-122	4.0	4.0	1.5973668187991676	0.66542709923957	1.0
890_O-122	4.0	4.0	1.5840669987307585	0.6634291480267954	0.9993074792243767
891_O-122	4.0	4.0	1.5854378761760508	0.6619820563561534	1.0
892_O-122	6.0	5.0	1.5967423364164108	0.6666216989813505	0.99867637326274
893_O-122	4.0	4.0	1.5819800999418239	0.6603477218925128	1.0
894_O-122	6.0	5.0	1.5879846143258982	0.6625792831675736	0.9986301369863013
895_O-122	4.0	4.0	1.589300916666804	0.663442476310468	1.0
896_O-122	6.0	5.0	1.593744349882602	0.6650388179313799	0.9986225895316805
897_O-122	4.0	4.0	1.587909487675445	0.6652227219320037	0.9993122420907841
898_O-122	9.0	6.0	1.6003084102937712	0.6648429470407492	0.9978021978021978
899_O-122	5.0	5.0	1.6040242484600389	0.667324159400185	0.9992816091954023
89_O-122	3.0	3.0	1.5845840482202964	0.666492280668762	1.0
8_O-122	5.0	5.0	1.601215763343383	0.6663922199905482	0.9993206521739131
900_O-122	5.0	5.0	1.5950685661374497	0.6635384050036122	0.9993192648059904
901_O-122	4.0	4.0	1.5866551780781128	0.6646948643638788	0.9993201903467029
902_O-122	6.5	6.0	1.6079928900233451	0.6666850687082329	0.9986320109439124
903_O-122	3.0	3.0	1.5678473635210806	0.6587600578360062	1.0
904_O-122	7.0	6.0	1.6100275773794956	0.6656880207704383	0.9986263736263736
905_O-122	6.0	5.0	1.5896452654939233	0.6633564358612125	0.9986604152712659
906_O-122	6.0	5.0	1.5978990609111248	0.6669917981598681	0.998631074606434
907_O-122	5.0	5.0	1.6060480487598545	0.6661542989999942	0.9992769342010123
908_O-122	5.0	5.0	1.602200164509515	0.666462692020853	0.9992810927390366
909_O-122	4.0	4.0	1.5806478161062043	0.6619315184129999	0.9992877492877493
90_O-122	4.0	4.0	1.5937668954502782	0.6637469066566968	1.0
910_O-122	9.0	6.0	1.599113918571415	0.6646201468399768	0.9979123173277662
911_O-122	4.0	4.0	1.5866190116804952	0.6646627297694782	0.9993211133740665
912_O-122	5.0	5.0	1.6072371067434819	0.6668393132716048	1.0
913_O-122	6.0	5.0	1.5928906042197515	0.6646434434272597	0.9986043265875785
914_O-122	3.0	3.0	1.5771990338842055	0.663064751743285	1.0
915_O-122	6.0	5.0	1.5987062693982936	0.6670907754238806	0.9985486211901307
916_O-122	4.0	4.0	1.5869256708042483	0.6646238802939308	0.9992892679459844
917_O-122	4.0	4.0	1.5902239361589767	0.6640209723787692	1.0
918_O-122	6.0	5.0	1.593360801567677	0.6652218616229634	0.9987088444157521
919_O-122	4.0	4.0	1.596650244905986	0.6669780066998168	1.0
91_O-122	6.0	5.0	1.5976044643522125	0.6667588604069079	0.9985994397759104
920_O-122	4.0	4.0	1.5915885852729834	0.6668521688102107	0.9993006993006993
921_O-122	6.0	5.0	1.5951536994127957	0.6657051949070809	0.9986291980808774
922_O-122	5.0	5.0	1.6015265068738076	0.666194223281104	0.9992852037169406
923_O-122	4.0	4.0	1.5908941970898023	0.6665478759497439	0.9993060374739764
924_O-122	6.0	5.0	1.5995009333127899	0.6675863417281114	0.998587570621469
925_O-122	9.0	6.0	1.5925975161494081	0.6620124444444444	0.998
926_O-122	5.0	5.0	1.6008508708709515	0.6655954651715139	0.999247554552295
927_O-122	4.0	4.0	1.5906056812405018	0.6664303911111793	0.9993074792243767
928_O-122	5.0	5.0	1.6044427881779222	0.6677590108832684	0.9993084370677732
929_O-122	3.0	3.0	1.5812055508364962	0.6649310433094218	1.0
92_O-122	3.0	3.0	1.57820970660353	0.6636046213646997	1.0
930_O-122	4.0	4.0	1.5908782991138084	0.6644118105343749	1.0
931_O-122	4.0	4.0	1.591518143044314	0.6668290899046663	0.999302649930265
932_O-122	6.0	5.0	1.5916625887366156	0.663936999781606	0.9985663082437276
933_O-122	6.0	5.0	1.5879502849462979	0.6623817633006198	0.9985795454545454
934_O-122	3.0	3.0	1.5803718105616422	0.6645516862490479	1.0
935_O-122	6.0	5.0	1.5936298532447648	0.6649568482610034	0.9985964912280701
936_O-122	3.0	3.0	1.579013166936955	0.6639801302805651	1.0
937_O-122	13.0	7.0	1.6121461613501817	0.667730451366815	0.9972027972027973
938_O-122	4.0	4.0	1.5967934478424708	0.6668936125845508	1.0
939_O-122	7.0	6.0	1.6085974789163082	0.6649550558074466	0.9986139986139986
93_O-122	4.0	4.0	1.588925170083844	0.6657631447487846	0.9993368700265252
940_O-122	6.0	6.0	1.6156131794729598	0.6678018264433874	0.9993045897079277
941_O-122	4.0	4.0	1.5880999955240502	0.6652510473504036	0.9992992291520673
942_O-122	6.0	5.0	1.5944594138996888	0.664993558571636	0.9984939759036144
943_O-122	6.5	6.0	1.6093310490554482	0.6670525238168845	0.9985945186226283
944_O-122	6.0	5.0	1.5850142786717578	0.6612244742223986	0.9986187845303868
945_O-122	4.0	4.0	1.5856324456684148	0.6640336662645312	0.9992695398100804
946_O-122	6.0	5.0	1.589132375116034	0.6628283281105558	0.9986023759608665
947_O-122	4.0	4.0	1.5848934443159581	0.6637636155568178	0.9992774566473989
948_O-122	4.0	4.0	1.5833745518736773	0.6632771220463639	0.9993319973279893
949_O-122	4.0	4.0	1.5912089872136879	0.6667893640118289	0.9993324432576769
94_O-122	6.5	6.0	1.5996361716513519	0.662687748215832	0.9986338797814208
950_O-122	5.0	5.0	1.6006631521645764	0.6659908065443184	0.9993011879804332
951_O-122	6.0	5.0	1.599163799979563	0.667524804137476	0.9986149584487535
952_O-122	4.0	4.0	1.5785297616459977	0.6609267822080935	0.999271137026239
953_O-122	4.0	4.0	1.5866307408648983	0.6645097740782742	0.9992679355783309
954_O-122	4.0	4.0	1.578275845136583	0.6609475840441988	0.9993089149965446
955_O-122	4.0	4.0	1.5952739803393676	0.6665213685491173	1.0
956_O-122	6.0	5.0	1.5919730062106852	0.6642113151774394	0.9985905567300916
957_O-122	6.0	5.0	1.5973726455118065	0.66684587805537	0.9986568166554735
958_O-122	3.0	3.0	1.581010535929644	0.6648694411414982	1.0
959_O-122	4.0	4.0	1.5868696209865005	0.6647543400713436	0.9993103448275862
95_O-122	5.0	5.0	1.6028652638964223	0.666740988441036	0.9992748368382887
960_O-122	5.0	5.0	1.600520808705888	0.6642228685159479	0.9993224932249323
961_O-122	6.5	6.0	1.6050142902947844	0.6657469203553095	0.9986945169712794
962_O-122	6.0	5.0	1.5979995997919143	0.6671000497841999	0.9986477349560514
963_O-122	4.0	4.0	1.5941139149692811	0.6659053188335875	1.0
964_O-122	5.0	5.0	1.6019150932526045	0.6665519005464035	0.999302649930265
965_O-122	7.0	6.0	1.6162184077386283	0.668335262345679	0.9986111111111111
966_O-122	4.0	4.0	1.5893742217915992	0.6659415442780282	0.9993311036789297
967_O-122	4.0	4.0	1.5833487590599649	0.6630754263101288	0.9992836676217765
968_O-122	6.0	6.0	1.6123133254420545	0.6655894295286432	0.9992609016999261
969_O-122	9.0	6.0	1.6025619437451637	0.6661850415512465	0.9978947368421053
96_O-122	4.0	4.0	1.6022339405411417	0.6677430459550173	1.0
970_O-122	6.0	5.0	1.5929686048539349	0.6644539767861343	0.9985326485693323
971_O-122	6.0	5.0	1.5992236004125324	0.6674821685105996	0.9985945186226283
972_O-122	4.0	4.0	1.5739338994212342	0.6588508855700632	0.9992917847025495
973_O-122	6.5	6.0	1.608546784556207	0.6668648870215222	0.9986216402481047
974_O-122	5.0	5.0	1.59408748680182	0.663123891545792	0.999322951929587
975_O-122	5.0	5.0	1.5962669105867389	0.6640502354788069	0.9993131868131868
976_O-122	4.0	4.0	1.5816215198157257	0.662430468786154	0.9993197278911564
977_O-122	4.0	4.0	1.5938711478399668	0.6660001686625063	1.0
978_O-122	6.0	5.0	1.5960816325645366	0.666234197859508	0.9986477349560514
979_O-122	6.0	5.0	1.594990789367748	0.6654390632336689	0.9985704074338814
97_O-122	7.333333333333333	7.0	1.6150156167672947	0.6650632369017123	0.9986468200270636
980_O-122	4.0	4.0	1.5883426239851297	0.6653901346380313	0.9993031358885017
981_O-122	9.0	6.0	1.5983558984565374	0.664383807665138	0.9979238754325259
982_O-122	6.0	5.0	1.5880227258986825	0.6622795283966794	0.9985486211901307
983_O-122	4.0	4.0	1.587677559185087	0.6652024034033595	0.9993377483443708
984_O-122	5.0	5.0	1.6037023032186906	0.6648749923998609	1.0
985_O-122	9.0	6.0	1.5983922285365388	0.6639760957739964	0.9977843426883308
986_O-122	4.0	4.0	1.5879271705081062	0.6651488528771445	0.9992852037169406
987_O-122	6.0	5.0	1.5943845167402322	0.6654300549463559	0.9986504723346828
988_O-122	4.0	4.0	1.588580698640078	0.6655379551938501	0.9993145990404386
989_O-122	4.0	4.0	1.5840876109538404	0.6633881887437212	0.9992831541218637
98_O-122	9.0	6.0	1.598169066533752	0.664388886827101	0.997943797121316
990_O-122	6.0	5.0	1.58973407057562	0.6629372243536878	0.9985029940119761
991_O-122	4.0	4.0	1.5871279237368694	0.6647864152414753	0.9992947813822285
992_O-122	4.0	4.0	1.5877139590850808	0.6650580309314131	0.9992912827781715
993_O-122	9.0	6.0	1.5997879946578302	0.6650025409589727	0.9979296066252588
994_O-122	4.0	4.0	1.5951353450567127	0.6662744576146585	1.0
995_O-122	6.0	5.0	1.5925479741516892	0.664223066419243	0.9985207100591716
996_O-122	9.0	6.0	1.6027755206228527	0.6663504265148585	0.9979181124219292
997_O-122	5.0	5.0	1.603043541232777	0.667467788924013	0.9993451211525868
998_O-122	4.0	4.0	1.5824855597789875	0.6627763022742528	0.9993045897079277
999_O-122	6.0	5.0	1.5932211276956771	0.6647372982689854	0.9985835694050992
99_O-122	5.0	5.0	1.5945937760690834	0.6631039315021998	0.9992784992784993
9_O-122	6.0	5.0	1.5976680706521291	0.6667138801600132	0.9985775248933144
